3.95155e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 4.10424e-13 
3.9389e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 4.09105e-13 
3.92621e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 4.07792e-13 
3.91344e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 4.06463e-13 
3.90074e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 4.05149e-13 
3.88825e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 4.03877e-13 
3.87586e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 4.02576e-13 
3.86322e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 4.01264e-13 
3.85091e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 4e-13 
3.83841e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.98718e-13 
3.82594e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.97422e-13 
3.81357e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.9614e-13 
3.80139e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.94868e-13 
3.7891e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.93592e-13 
3.7767e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.92334e-13 
3.76459e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.91073e-13 
3.75256e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.8984e-13 
3.74039e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.88553e-13 
3.72847e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.87332e-13 
3.71623e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.8605e-13 
3.70453e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.84831e-13 
3.69258e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.83602e-13 
3.68056e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.82365e-13 
3.66868e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.81166e-13 
3.65687e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.79925e-13 
3.64513e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.78711e-13 
3.63322e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.7746e-13 
3.62153e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.76264e-13 
3.60999e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.75053e-13 
3.59811e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.7384e-13 
3.58656e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.7265e-13 
3.57527e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.71461e-13 
3.56363e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.70261e-13 
3.55229e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.69071e-13 
3.54051e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.679e-13 
3.52903e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.66679e-13 
3.51779e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.65485e-13 
3.50651e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.64337e-13 
3.4951e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.6317e-13 
3.48383e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.61988e-13 
3.47258e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.60837e-13 
3.46148e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.59694e-13 
3.45038e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.5854e-13 
3.439e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.5736e-13 
3.42816e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.56243e-13 
3.41699e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.55075e-13 
3.40605e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.53946e-13 
3.39507e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.52805e-13 
3.38405e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.5166e-13 
3.37321e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.50552e-13 
3.36239e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.49422e-13 
3.35146e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.48285e-13 
3.34054e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.47161e-13 
3.32973e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.46045e-13 
3.31905e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.44913e-13 
3.30843e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.43805e-13 
3.29758e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.42714e-13 
3.28706e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.41622e-13 
3.2764e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.40504e-13 
3.26588e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.39411e-13 
3.25525e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.38301e-13 
3.24491e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.3724e-13 
3.23435e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.36152e-13 
3.22408e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.35089e-13 
3.2137e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.34038e-13 
3.20324e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.32929e-13 
3.19297e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.31866e-13 
3.18267e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.30792e-13 
3.17234e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.29742e-13 
3.16214e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.28697e-13 
3.15217e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.27633e-13 
3.14171e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.26563e-13 
3.13182e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.2554e-13 
3.12174e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.24491e-13 
3.11147e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.23445e-13 
3.10151e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.22406e-13 
3.09146e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.21348e-13 
3.08134e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.20311e-13 
3.07169e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.19319e-13 
3.06167e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.18273e-13 
3.05196e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.17248e-13 
3.04208e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.16224e-13 
3.0322e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.15215e-13 
3.02258e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.14231e-13 
3.01273e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.13205e-13 
3.00294e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.122e-13 
2.99338e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.11211e-13 
2.98378e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.10199e-13 
2.97393e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.09171e-13 
2.96452e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.08209e-13 
2.95495e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.07213e-13 
2.94526e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.06207e-13 
2.93566e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.05229e-13 
2.92628e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.04242e-13 
2.91679e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.03264e-13 
2.9075e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.02287e-13 
2.89803e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.01323e-13 
2.88895e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 3.00377e-13 
2.87936e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.99387e-13 
2.87023e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.98447e-13 
2.86079e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.97462e-13 
2.85158e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.96506e-13 
2.84248e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.95546e-13 
2.83321e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.94631e-13 
2.82416e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.93681e-13 
2.81515e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.92739e-13 
2.80589e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.91793e-13 
2.79682e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.90854e-13 
2.78794e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.89912e-13 
2.77882e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.89001e-13 
2.76984e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.88064e-13 
2.76088e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.87123e-13 
2.75204e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.86224e-13 
2.74313e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.85286e-13 
2.73423e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.84356e-13 
2.72558e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.83481e-13 
2.71673e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.82551e-13 
2.70791e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.81641e-13 
2.6991e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.80732e-13 
2.69052e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.79843e-13 
2.68184e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.78958e-13 
2.67293e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.7802e-13 
2.66462e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.77157e-13 
2.65599e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.76258e-13 
2.64732e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.75372e-13 
2.63888e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.74492e-13 
2.63024e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.73587e-13 
2.6219e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.72728e-13 
2.61336e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.71849e-13 
2.60482e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.7095e-13 
2.59657e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.70117e-13 
2.58817e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.69222e-13 
2.57989e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.68384e-13 
2.57158e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.67521e-13 
2.56335e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.66641e-13 
2.55499e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.65811e-13 
2.54684e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.64939e-13 
2.53868e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.64096e-13 
2.53034e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.63236e-13 
2.52198e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.6236e-13 
2.51402e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.61558e-13 
2.50579e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.60687e-13 
2.49767e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.59865e-13 
2.48974e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.59021e-13 
2.4817e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.58201e-13 
2.47373e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.5736e-13 
2.46583e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.56559e-13 
2.45782e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.55706e-13 
2.45004e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.54888e-13 
2.44189e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.54071e-13 
2.43407e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.5325e-13 
2.42625e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.52451e-13 
2.41844e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.51623e-13 
2.41061e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.50811e-13 
2.40294e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.50017e-13 
2.39502e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.49195e-13 
2.38739e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.48409e-13 
2.37961e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.47601e-13 
2.37201e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.4682e-13 
2.36437e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.46018e-13 
2.35671e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.45233e-13 
2.34919e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.44461e-13 
2.34159e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.43671e-13 
2.33386e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.42883e-13 
2.32642e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.42089e-13 
2.31911e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.41316e-13 
2.3116e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.40571e-13 
2.30401e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.3979e-13 
2.29674e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.39028e-13 
2.28919e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.38251e-13 
2.28205e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.37493e-13 
2.27448e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.36719e-13 
2.26707e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.35964e-13 
2.25992e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.35203e-13 
2.25239e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.34418e-13 
2.2452e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.33658e-13 
2.23805e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.32922e-13 
2.23076e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.32181e-13 
2.22366e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.3143e-13 
2.21645e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.30673e-13 
2.20937e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.29956e-13 
2.2021e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.29204e-13 
2.19498e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.28474e-13 
2.18788e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.27735e-13 
2.18088e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.27035e-13 
2.17391e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.26295e-13 
2.16701e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.2558e-13 
2.15984e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.24837e-13 
2.15288e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.24105e-13 
2.14597e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.23408e-13 
2.13901e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.22646e-13 
2.13241e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.21957e-13 
2.12531e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.21241e-13 
2.1184e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.20513e-13 
2.11178e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.19821e-13 
2.10482e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.19092e-13 
2.09811e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.18398e-13 
2.09138e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.17698e-13 
2.08452e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.16991e-13 
2.07804e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.16303e-13 
2.07132e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.15601e-13 
2.06446e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.14903e-13 
2.05799e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.14229e-13 
2.05132e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.1354e-13 
2.04463e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.12855e-13 
2.03795e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.12153e-13 
2.03127e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.11463e-13 
2.02477e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.1081e-13 
2.01827e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.10107e-13 
2.01169e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.09436e-13 
2.00514e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.08755e-13 
1.99872e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.08091e-13 
1.99226e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.07439e-13 
1.98602e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.06769e-13 
1.97935e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.06101e-13 
1.97302e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.05454e-13 
1.96688e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.04786e-13 
1.96057e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.04142e-13 
1.95411e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.03481e-13 
1.94785e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.02811e-13 
1.94157e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.02177e-13 
1.93532e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.01515e-13 
1.92898e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.00861e-13 
1.92265e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 2.00206e-13 
1.91651e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.99569e-13 
1.91022e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.98924e-13 
1.90401e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.98287e-13 
1.89806e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.97662e-13 
1.89187e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.97021e-13 
1.88584e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.96394e-13 
1.87964e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.9575e-13 
1.8737e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.95141e-13 
1.86776e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.94496e-13 
1.86166e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.93863e-13 
1.85566e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.93253e-13 
1.84971e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.92637e-13 
1.84366e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.92029e-13 
1.83774e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.91414e-13 
1.83179e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.90778e-13 
1.82594e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.90167e-13 
1.81989e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.89562e-13 
1.81411e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.88951e-13 
1.8084e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.88362e-13 
1.80246e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.87731e-13 
1.79653e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.87129e-13 
1.79079e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.86534e-13 
1.78519e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.85939e-13 
1.77934e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.85349e-13 
1.77363e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.84754e-13 
1.76801e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.84174e-13 
1.76206e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.83561e-13 
1.75643e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.82968e-13 
1.7508e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.82375e-13 
1.74495e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.81792e-13 
1.73947e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.81209e-13 
1.7338e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.80626e-13 
1.72831e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.80047e-13 
1.7227e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.79477e-13 
1.71713e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.78896e-13 
1.71153e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.78319e-13 
1.70621e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.7776e-13 
1.70074e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.77188e-13 
1.69506e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.76597e-13 
1.68958e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.7603e-13 
1.68411e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.75461e-13 
1.67884e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.74929e-13 
1.67323e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.74345e-13 
1.66792e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.7377e-13 
1.66255e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.7322e-13 
1.6572e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.72656e-13 
1.65183e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.72103e-13 
1.64656e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.71554e-13 
1.64129e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.71016e-13 
1.63607e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.70469e-13 
1.63073e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.69922e-13 
1.62543e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.69365e-13 
1.62025e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.68841e-13 
1.61484e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.68272e-13 
1.60973e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.67745e-13 
1.60447e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.67177e-13 
1.59914e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.66653e-13 
1.59403e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.66111e-13 
1.58889e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.65574e-13 
1.58383e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.65064e-13 
1.57889e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.64553e-13 
1.57381e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.64024e-13 
1.56862e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.63465e-13 
1.56377e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.62972e-13 
1.55855e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.62446e-13 
1.55352e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.61904e-13 
1.54859e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.61404e-13 
1.54354e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.6087e-13 
1.53863e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.60351e-13 
1.53365e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.59841e-13 
1.52871e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.59315e-13 
1.52374e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.58822e-13 
1.51873e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.58282e-13 
1.51388e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.57794e-13 
1.50914e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.57293e-13 
1.50411e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.56784e-13 
1.49908e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.56267e-13 
1.4944e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.55759e-13 
1.48967e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.5528e-13 
1.48488e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.54781e-13 
1.48008e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.54287e-13 
1.47514e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.53779e-13 
1.47057e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.533e-13 
1.46579e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.52793e-13 
1.46114e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.52293e-13 
1.45622e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.51796e-13 
1.4514e-10 28.1997 10.9564 -7.53233 -0.373659 0.0744706 1.51307e-13 
