-2.32334e-10 -1.3461e-10 -2.02992e-10 -1.45577e-10 -2.12454e-10 -7.18689e-11 -2.35849e-10 
-2.3158e-10 -1.34163e-10 -2.02334e-10 -1.45096e-10 -2.11765e-10 -7.1624e-11 -2.35085e-10 
-2.30829e-10 -1.33718e-10 -2.01679e-10 -1.44617e-10 -2.11078e-10 -7.138e-11 -2.34324e-10 
-2.3008e-10 -1.33274e-10 -2.01026e-10 -1.44139e-10 -2.10394e-10 -7.11367e-11 -2.33566e-10 
-2.29333e-10 -1.32832e-10 -2.00375e-10 -1.43663e-10 -2.09711e-10 -7.08943e-11 -2.3281e-10 
-2.28589e-10 -1.32392e-10 -1.99726e-10 -1.43188e-10 -2.09031e-10 -7.06527e-11 -2.32057e-10 
-2.27847e-10 -1.31952e-10 -1.9908e-10 -1.42715e-10 -2.08353e-10 -7.0412e-11 -2.31305e-10 
-2.27108e-10 -1.31515e-10 -1.98435e-10 -1.42244e-10 -2.07677e-10 -7.0172e-11 -2.30557e-10 
-2.26371e-10 -1.31078e-10 -1.97793e-10 -1.41774e-10 -2.07004e-10 -6.99329e-11 -2.29811e-10 
-2.25637e-10 -1.30643e-10 -1.97152e-10 -1.41306e-10 -2.06332e-10 -6.96946e-11 -2.29067e-10 
-2.24905e-10 -1.3021e-10 -1.96514e-10 -1.40839e-10 -2.05663e-10 -6.94571e-11 -2.28326e-10 
-2.24175e-10 -1.29778e-10 -1.95877e-10 -1.40374e-10 -2.04996e-10 -6.92204e-11 -2.27587e-10 
-2.23447e-10 -1.29348e-10 -1.95243e-10 -1.3991e-10 -2.04331e-10 -6.89845e-11 -2.2685e-10 
-2.22722e-10 -1.28918e-10 -1.94611e-10 -1.39448e-10 -2.03668e-10 -6.87495e-11 -2.26116e-10 
-2.22e-10 -1.28491e-10 -1.93981e-10 -1.38988e-10 -2.03007e-10 -6.85152e-11 -2.25384e-10 
-2.21279e-10 -1.28064e-10 -1.93353e-10 -1.38529e-10 -2.02349e-10 -6.82817e-11 -2.24654e-10 
-2.20561e-10 -1.2764e-10 -1.92727e-10 -1.38071e-10 -2.01692e-10 -6.80491e-11 -2.23927e-10 
-2.19846e-10 -1.27216e-10 -1.92103e-10 -1.37615e-10 -2.01038e-10 -6.78172e-11 -2.23203e-10 
-2.19132e-10 -1.26794e-10 -1.91481e-10 -1.37161e-10 -2.00386e-10 -6.75861e-11 -2.2248e-10 
-2.18421e-10 -1.26373e-10 -1.90861e-10 -1.36708e-10 -1.99736e-10 -6.73558e-11 -2.2176e-10 
-2.17713e-10 -1.25954e-10 -1.90243e-10 -1.36256e-10 -1.99088e-10 -6.71263e-11 -2.21042e-10 
-2.17006e-10 -1.25536e-10 -1.89626e-10 -1.35806e-10 -1.98442e-10 -6.68975e-11 -2.20327e-10 
-2.16302e-10 -1.2512e-10 -1.89012e-10 -1.35357e-10 -1.97799e-10 -6.66696e-11 -2.19614e-10 
-2.156e-10 -1.24705e-10 -1.884e-10 -1.3491e-10 -1.97157e-10 -6.64424e-11 -2.18903e-10 
-2.14901e-10 -1.24291e-10 -1.8779e-10 -1.34465e-10 -1.96517e-10 -6.6216e-11 -2.18195e-10 
-2.14203e-10 -1.23879e-10 -1.87182e-10 -1.34021e-10 -1.9588e-10 -6.59904e-11 -2.17489e-10 
-2.13508e-10 -1.23468e-10 -1.86576e-10 -1.33578e-10 -1.95245e-10 -6.57655e-11 -2.16785e-10 
-2.12816e-10 -1.23058e-10 -1.85972e-10 -1.33137e-10 -1.94611e-10 -6.55414e-11 -2.16083e-10 
-2.12125e-10 -1.2265e-10 -1.8537e-10 -1.32697e-10 -1.9398e-10 -6.5318e-11 -2.15384e-10 
-2.11437e-10 -1.22243e-10 -1.8477e-10 -1.32259e-10 -1.93351e-10 -6.50954e-11 -2.14687e-10 
-2.10751e-10 -1.21837e-10 -1.84171e-10 -1.31822e-10 -1.92724e-10 -6.48736e-11 -2.13992e-10 
-2.10067e-10 -1.21433e-10 -1.83575e-10 -1.31386e-10 -1.92098e-10 -6.46525e-11 -2.13299e-10 
-2.09385e-10 -1.2103e-10 -1.82981e-10 -1.30952e-10 -1.91475e-10 -6.44322e-11 -2.12609e-10 
-2.08706e-10 -1.20629e-10 -1.82388e-10 -1.3052e-10 -1.90854e-10 -6.42126e-11 -2.11921e-10 
-2.08029e-10 -1.20229e-10 -1.81798e-10 -1.30089e-10 -1.90235e-10 -6.39938e-11 -2.11235e-10 
-2.07354e-10 -1.1983e-10 -1.81209e-10 -1.29659e-10 -1.89618e-10 -6.37757e-11 -2.10551e-10 
-2.06681e-10 -1.19432e-10 -1.80622e-10 -1.29231e-10 -1.89003e-10 -6.35583e-11 -2.0987e-10 
-2.0601e-10 -1.19036e-10 -1.80037e-10 -1.28804e-10 -1.8839e-10 -6.33417e-11 -2.0919e-10 
-2.05342e-10 -1.18641e-10 -1.79454e-10 -1.28378e-10 -1.87779e-10 -6.31259e-11 -2.08513e-10 
-2.04675e-10 -1.18247e-10 -1.78873e-10 -1.27954e-10 -1.8717e-10 -6.29107e-11 -2.07839e-10 
-2.04011e-10 -1.17855e-10 -1.78294e-10 -1.27532e-10 -1.86562e-10 -6.26963e-11 -2.07166e-10 
-2.03349e-10 -1.17464e-10 -1.77717e-10 -1.2711e-10 -1.85957e-10 -6.24826e-11 -2.06495e-10 
-2.0269e-10 -1.17075e-10 -1.77141e-10 -1.26691e-10 -1.85354e-10 -6.22697e-11 -2.05827e-10 
-2.02032e-10 -1.16686e-10 -1.76568e-10 -1.26272e-10 -1.84753e-10 -6.20574e-11 -2.05161e-10 
-2.01376e-10 -1.16299e-10 -1.75996e-10 -1.25855e-10 -1.84153e-10 -6.1846e-11 -2.04497e-10 
-2.00723e-10 -1.15913e-10 -1.75426e-10 -1.25439e-10 -1.83556e-10 -6.16352e-11 -2.03835e-10 
-2.00072e-10 -1.15529e-10 -1.74858e-10 -1.25025e-10 -1.82961e-10 -6.14251e-11 -2.03175e-10 
-1.99422e-10 -1.15145e-10 -1.74292e-10 -1.24612e-10 -1.82367e-10 -6.12158e-11 -2.02518e-10 
-1.98775e-10 -1.14763e-10 -1.73727e-10 -1.242e-10 -1.81776e-10 -6.10071e-11 -2.01862e-10 
-1.9813e-10 -1.14383e-10 -1.73165e-10 -1.2379e-10 -1.81186e-10 -6.07992e-11 -2.01209e-10 
-1.97488e-10 -1.14003e-10 -1.72604e-10 -1.23381e-10 -1.80598e-10 -6.0592e-11 -2.00558e-10 
-1.96847e-10 -1.13625e-10 -1.72045e-10 -1.22974e-10 -1.80012e-10 -6.03855e-11 -1.99909e-10 
-1.96208e-10 -1.13248e-10 -1.71488e-10 -1.22567e-10 -1.79428e-10 -6.01797e-11 -1.99262e-10 
-1.95571e-10 -1.12872e-10 -1.70933e-10 -1.22163e-10 -1.78846e-10 -5.99746e-11 -1.98617e-10 
-1.94937e-10 -1.12498e-10 -1.7038e-10 -1.21759e-10 -1.78266e-10 -5.97703e-11 -1.97974e-10 
-1.94304e-10 -1.12125e-10 -1.69828e-10 -1.21357e-10 -1.77688e-10 -5.95666e-11 -1.97333e-10 
-1.93674e-10 -1.11753e-10 -1.69278e-10 -1.20956e-10 -1.77112e-10 -5.93636e-11 -1.96694e-10 
-1.93045e-10 -1.11382e-10 -1.6873e-10 -1.20556e-10 -1.76537e-10 -5.91612e-11 -1.96058e-10 
-1.92419e-10 -1.11012e-10 -1.68183e-10 -1.20158e-10 -1.75964e-10 -5.89596e-11 -1.95423e-10 
-1.91795e-10 -1.10644e-10 -1.67639e-10 -1.19761e-10 -1.75394e-10 -5.87587e-11 -1.94791e-10 
-1.91172e-10 -1.10277e-10 -1.67096e-10 -1.19366e-10 -1.74825e-10 -5.85584e-11 -1.9416e-10 
-1.90552e-10 -1.09911e-10 -1.66555e-10 -1.18972e-10 -1.74258e-10 -5.83588e-11 -1.93532e-10 
-1.89934e-10 -1.09546e-10 -1.66016e-10 -1.18579e-10 -1.73692e-10 -5.81599e-11 -1.92905e-10 
-1.89318e-10 -1.09183e-10 -1.65478e-10 -1.18187e-10 -1.73129e-10 -5.79617e-11 -1.92281e-10 
-1.88703e-10 -1.08821e-10 -1.64942e-10 -1.17797e-10 -1.72567e-10 -5.77642e-11 -1.91659e-10 
-1.88091e-10 -1.0846e-10 -1.64408e-10 -1.17407e-10 -1.72007e-10 -5.75674e-11 -1.91038e-10 
-1.87481e-10 -1.081e-10 -1.63876e-10 -1.1702e-10 -1.71449e-10 -5.73712e-11 -1.9042e-10 
-1.86872e-10 -1.07741e-10 -1.63345e-10 -1.16633e-10 -1.70893e-10 -5.71757e-11 -1.89804e-10 
-1.86266e-10 -1.07384e-10 -1.62816e-10 -1.16248e-10 -1.70339e-10 -5.69808e-11 -1.8919e-10 
-1.85662e-10 -1.07028e-10 -1.62289e-10 -1.15864e-10 -1.69786e-10 -5.67866e-11 -1.88577e-10 
-1.85059e-10 -1.06673e-10 -1.61764e-10 -1.15481e-10 -1.69236e-10 -5.65931e-11 -1.87967e-10 
-1.84459e-10 -1.06319e-10 -1.6124e-10 -1.151e-10 -1.68687e-10 -5.64003e-11 -1.87358e-10 
-1.8386e-10 -1.05966e-10 -1.60718e-10 -1.1472e-10 -1.68139e-10 -5.62081e-11 -1.86752e-10 
-1.83264e-10 -1.05614e-10 -1.60197e-10 -1.14341e-10 -1.67594e-10 -5.60165e-11 -1.86148e-10 
-1.82669e-10 -1.05264e-10 -1.59679e-10 -1.13963e-10 -1.6705e-10 -5.58256e-11 -1.85545e-10 
-1.82076e-10 -1.04915e-10 -1.59161e-10 -1.13587e-10 -1.66509e-10 -5.56354e-11 -1.84945e-10 
-1.81485e-10 -1.04567e-10 -1.58646e-10 -1.13211e-10 -1.65968e-10 -5.54458e-11 -1.84346e-10 
-1.80897e-10 -1.0422e-10 -1.58132e-10 -1.12837e-10 -1.6543e-10 -5.52568e-11 -1.83749e-10 
-1.8031e-10 -1.03874e-10 -1.5762e-10 -1.12465e-10 -1.64893e-10 -5.50685e-11 -1.83155e-10 
-1.79725e-10 -1.03529e-10 -1.5711e-10 -1.12093e-10 -1.64359e-10 -5.48809e-11 -1.82562e-10 
-1.79141e-10 -1.03186e-10 -1.56601e-10 -1.11723e-10 -1.63825e-10 -5.46939e-11 -1.81971e-10 
-1.7856e-10 -1.02844e-10 -1.56094e-10 -1.11354e-10 -1.63294e-10 -5.45075e-11 -1.81382e-10 
-1.77981e-10 -1.02503e-10 -1.55589e-10 -1.10986e-10 -1.62764e-10 -5.43217e-11 -1.80795e-10 
-1.77403e-10 -1.02162e-10 -1.55085e-10 -1.1062e-10 -1.62236e-10 -5.41366e-11 -1.8021e-10 
-1.76828e-10 -1.01824e-10 -1.54583e-10 -1.10254e-10 -1.6171e-10 -5.39521e-11 -1.79627e-10 
-1.76254e-10 -1.01486e-10 -1.54082e-10 -1.0989e-10 -1.61185e-10 -5.37682e-11 -1.79045e-10 
-1.75682e-10 -1.01149e-10 -1.53583e-10 -1.09527e-10 -1.60663e-10 -5.3585e-11 -1.78466e-10 
-1.75112e-10 -1.00814e-10 -1.53086e-10 -1.09165e-10 -1.60141e-10 -5.34024e-11 -1.77888e-10 
-1.74544e-10 -1.00479e-10 -1.5259e-10 -1.08805e-10 -1.59622e-10 -5.32204e-11 -1.77312e-10 
-1.73977e-10 -1.00146e-10 -1.52096e-10 -1.08445e-10 -1.59104e-10 -5.3039e-11 -1.76738e-10 
-1.73413e-10 -9.98135e-11 -1.51604e-10 -1.08087e-10 -1.58588e-10 -5.28583e-11 -1.76166e-10 
-1.7285e-10 -9.94824e-11 -1.51113e-10 -1.0773e-10 -1.58074e-10 -5.26781e-11 -1.75596e-10 
-1.72289e-10 -9.91524e-11 -1.50623e-10 -1.07374e-10 -1.57561e-10 -5.24986e-11 -1.75028e-10 
-1.7173e-10 -9.88234e-11 -1.50136e-10 -1.0702e-10 -1.5705e-10 -5.23197e-11 -1.74461e-10 
-1.71173e-10 -9.84956e-11 -1.4965e-10 -1.06666e-10 -1.5654e-10 -5.21414e-11 -1.73897e-10 
-1.70618e-10 -9.81688e-11 -1.49165e-10 -1.06314e-10 -1.56033e-10 -5.19637e-11 -1.73334e-10 
-1.70064e-10 -9.78432e-11 -1.48682e-10 -1.05963e-10 -1.55526e-10 -5.17866e-11 -1.72773e-10 
-1.69512e-10 -9.75186e-11 -1.48201e-10 -1.05613e-10 -1.55022e-10 -5.16101e-11 -1.72214e-10 
-1.68962e-10 -9.7195e-11 -1.47721e-10 -1.05264e-10 -1.54519e-10 -5.14342e-11 -1.71656e-10 
-1.68414e-10 -9.68726e-11 -1.47242e-10 -1.04916e-10 -1.54018e-10 -5.1259e-11 -1.71101e-10 
-1.67868e-10 -9.65512e-11 -1.46766e-10 -1.0457e-10 -1.53518e-10 -5.10843e-11 -1.70547e-10 
-1.67323e-10 -9.62309e-11 -1.4629e-10 -1.04224e-10 -1.5302e-10 -5.09102e-11 -1.69995e-10 
-1.6678e-10 -9.59117e-11 -1.45817e-10 -1.0388e-10 -1.52524e-10 -5.07367e-11 -1.69445e-10 
-1.66239e-10 -9.55935e-11 -1.45345e-10 -1.03537e-10 -1.52029e-10 -5.05638e-11 -1.68896e-10 
-1.657e-10 -9.52764e-11 -1.44874e-10 -1.03195e-10 -1.51536e-10 -5.03915e-11 -1.6835e-10 
-1.65162e-10 -9.49603e-11 -1.44405e-10 -1.02854e-10 -1.51044e-10 -5.02198e-11 -1.67805e-10 
-1.64626e-10 -9.46453e-11 -1.43937e-10 -1.02514e-10 -1.50554e-10 -5.00486e-11 -1.67262e-10 
-1.64092e-10 -9.43313e-11 -1.43471e-10 -1.02176e-10 -1.50066e-10 -4.98781e-11 -1.6672e-10 
-1.63559e-10 -9.40184e-11 -1.43007e-10 -1.01838e-10 -1.49579e-10 -4.97081e-11 -1.66181e-10 
-1.63029e-10 -9.37064e-11 -1.42543e-10 -1.01502e-10 -1.49094e-10 -4.95387e-11 -1.65643e-10 
-1.625e-10 -9.33956e-11 -1.42082e-10 -1.01167e-10 -1.4861e-10 -4.93699e-11 -1.65107e-10 
-1.61972e-10 -9.30857e-11 -1.41622e-10 -1.00832e-10 -1.48128e-10 -4.92016e-11 -1.64572e-10 
-1.61447e-10 -9.27769e-11 -1.41163e-10 -1.00499e-10 -1.47648e-10 -4.9034e-11 -1.6404e-10 
-1.60923e-10 -9.24691e-11 -1.40706e-10 -1.00167e-10 -1.47169e-10 -4.88669e-11 -1.63509e-10 
-1.60401e-10 -9.21624e-11 -1.40251e-10 -9.98366e-11 -1.46691e-10 -4.87003e-11 -1.6298e-10 
-1.5988e-10 -9.18566e-11 -1.39796e-10 -9.95068e-11 -1.46216e-10 -4.85344e-11 -1.62452e-10 
-1.59362e-10 -9.15519e-11 -1.39344e-10 -9.91782e-11 -1.45741e-10 -4.8369e-11 -1.61926e-10 
-1.58845e-10 -9.12481e-11 -1.38893e-10 -9.88506e-11 -1.45268e-10 -4.82042e-11 -1.61402e-10 
-1.58329e-10 -9.09454e-11 -1.38443e-10 -9.85241e-11 -1.44797e-10 -4.80399e-11 -1.6088e-10 
-1.57815e-10 -9.06437e-11 -1.37994e-10 -9.81987e-11 -1.44327e-10 -4.78762e-11 -1.60359e-10 
-1.57303e-10 -9.0343e-11 -1.37548e-10 -9.78743e-11 -1.43859e-10 -4.7713e-11 -1.5984e-10 
-1.56793e-10 -9.00433e-11 -1.37102e-10 -9.75511e-11 -1.43393e-10 -4.75505e-11 -1.59323e-10 
-1.56284e-10 -8.97446e-11 -1.36658e-10 -9.72289e-11 -1.42927e-10 -4.73884e-11 -1.58807e-10 
-1.55777e-10 -8.94468e-11 -1.36216e-10 -9.69077e-11 -1.42464e-10 -4.72269e-11 -1.58293e-10 
-1.55272e-10 -8.91501e-11 -1.35775e-10 -9.65877e-11 -1.42002e-10 -4.7066e-11 -1.57781e-10 
-1.54768e-10 -8.88543e-11 -1.35335e-10 -9.62686e-11 -1.41541e-10 -4.69056e-11 -1.5727e-10 
-1.54266e-10 -8.85595e-11 -1.34897e-10 -9.59507e-11 -1.41082e-10 -4.67458e-11 -1.56761e-10 
-1.53765e-10 -8.82657e-11 -1.3446e-10 -9.56338e-11 -1.40624e-10 -4.65865e-11 -1.56254e-10 
-1.53266e-10 -8.79729e-11 -1.34025e-10 -9.53179e-11 -1.40168e-10 -4.64277e-11 -1.55748e-10 
-1.52769e-10 -8.7681e-11 -1.33591e-10 -9.50031e-11 -1.39713e-10 -4.62695e-11 -1.55244e-10 
-1.52273e-10 -8.73902e-11 -1.33158e-10 -9.46893e-11 -1.3926e-10 -4.61119e-11 -1.54741e-10 
-1.51779e-10 -8.71002e-11 -1.32727e-10 -9.43765e-11 -1.38808e-10 -4.59547e-11 -1.5424e-10 
-1.51287e-10 -8.68113e-11 -1.32297e-10 -9.40648e-11 -1.38358e-10 -4.57982e-11 -1.53741e-10 
-1.50796e-10 -8.65233e-11 -1.31869e-10 -9.37541e-11 -1.37909e-10 -4.56421e-11 -1.53244e-10 
-1.50306e-10 -8.62362e-11 -1.31442e-10 -9.34444e-11 -1.37462e-10 -4.54866e-11 -1.52748e-10 
-1.49819e-10 -8.59501e-11 -1.31016e-10 -9.31358e-11 -1.37016e-10 -4.53316e-11 -1.52253e-10 
-1.49333e-10 -8.56649e-11 -1.30592e-10 -9.28282e-11 -1.36572e-10 -4.51771e-11 -1.5176e-10 
-1.48848e-10 -8.53807e-11 -1.30169e-10 -9.25216e-11 -1.36129e-10 -4.50232e-11 -1.51269e-10 
-1.48365e-10 -8.50975e-11 -1.29747e-10 -9.2216e-11 -1.35687e-10 -4.48697e-11 -1.5078e-10 
-1.47884e-10 -8.48151e-11 -1.29327e-10 -9.19114e-11 -1.35247e-10 -4.47168e-11 -1.50292e-10 
-1.47404e-10 -8.45337e-11 -1.28909e-10 -9.16078e-11 -1.34808e-10 -4.45645e-11 -1.49805e-10 
-1.46925e-10 -8.42533e-11 -1.28491e-10 -9.13053e-11 -1.34371e-10 -4.44126e-11 -1.4932e-10 
-1.46449e-10 -8.39737e-11 -1.28075e-10 -9.10037e-11 -1.33935e-10 -4.42613e-11 -1.48837e-10 
-1.45974e-10 -8.36952e-11 -1.2766e-10 -9.07031e-11 -1.335e-10 -4.41105e-11 -1.48355e-10 
-1.455e-10 -8.34175e-11 -1.27247e-10 -9.04035e-11 -1.33067e-10 -4.39602e-11 -1.47875e-10 
-1.45028e-10 -8.31407e-11 -1.26835e-10 -9.01049e-11 -1.32636e-10 -4.38104e-11 -1.47396e-10 
-1.44557e-10 -8.28649e-11 -1.26424e-10 -8.98073e-11 -1.32205e-10 -4.36611e-11 -1.46919e-10 
-1.44088e-10 -8.259e-11 -1.26015e-10 -8.95107e-11 -1.31777e-10 -4.35123e-11 -1.46444e-10 
-1.43621e-10 -8.2316e-11 -1.25607e-10 -8.9215e-11 -1.31349e-10 -4.3364e-11 -1.4597e-10 
-1.43155e-10 -8.20429e-11 -1.252e-10 -8.89204e-11 -1.30923e-10 -4.32162e-11 -1.45497e-10 
-1.4269e-10 -8.17707e-11 -1.24795e-10 -8.86267e-11 -1.30498e-10 -4.3069e-11 -1.45026e-10 
-1.42227e-10 -8.14994e-11 -1.24391e-10 -8.83339e-11 -1.30075e-10 -4.29222e-11 -1.44557e-10 
-1.41766e-10 -8.1229e-11 -1.23988e-10 -8.80422e-11 -1.29653e-10 -4.27759e-11 -1.44089e-10 
-1.41306e-10 -8.09595e-11 -1.23586e-10 -8.77514e-11 -1.29233e-10 -4.26302e-11 -1.43623e-10 
-1.40847e-10 -8.06909e-11 -1.23186e-10 -8.74616e-11 -1.28813e-10 -4.24849e-11 -1.43158e-10 
-1.4039e-10 -8.04232e-11 -1.22787e-10 -8.71727e-11 -1.28395e-10 -4.23401e-11 -1.42695e-10 
-1.39935e-10 -8.01564e-11 -1.2239e-10 -8.68848e-11 -1.27979e-10 -4.21959e-11 -1.42233e-10 
-1.3948e-10 -7.98905e-11 -1.21993e-10 -8.65978e-11 -1.27564e-10 -4.20521e-11 -1.41772e-10 
-1.39028e-10 -7.96254e-11 -1.21598e-10 -8.63118e-11 -1.2715e-10 -4.19088e-11 -1.41314e-10 
-1.38577e-10 -7.93612e-11 -1.21205e-10 -8.60267e-11 -1.26738e-10 -4.1766e-11 -1.40856e-10 
-1.38127e-10 -7.90979e-11 -1.20812e-10 -8.57425e-11 -1.26326e-10 -4.16236e-11 -1.404e-10 
-1.37679e-10 -7.88355e-11 -1.20421e-10 -8.54593e-11 -1.25917e-10 -4.14818e-11 -1.39946e-10 
-1.37232e-10 -7.8574e-11 -1.20031e-10 -8.51771e-11 -1.25508e-10 -4.13404e-11 -1.39493e-10 
-1.36787e-10 -7.83133e-11 -1.19642e-10 -8.48957e-11 -1.25101e-10 -4.11996e-11 -1.39041e-10 
-1.36343e-10 -7.80535e-11 -1.19255e-10 -8.46153e-11 -1.24695e-10 -4.10592e-11 -1.38591e-10 
-1.35901e-10 -7.77945e-11 -1.18869e-10 -8.43359e-11 -1.24291e-10 -4.09193e-11 -1.38143e-10 
-1.3546e-10 -7.75364e-11 -1.18484e-10 -8.40573e-11 -1.23888e-10 -4.07798e-11 -1.37696e-10 
-1.3502e-10 -7.72792e-11 -1.181e-10 -8.37797e-11 -1.23486e-10 -4.06409e-11 -1.3725e-10 
-1.34582e-10 -7.70228e-11 -1.17718e-10 -8.3503e-11 -1.23085e-10 -4.05024e-11 -1.36806e-10 
-1.34146e-10 -7.67673e-11 -1.17337e-10 -8.32272e-11 -1.22686e-10 -4.03644e-11 -1.36363e-10 
-1.3371e-10 -7.65126e-11 -1.16957e-10 -8.29523e-11 -1.22288e-10 -4.02268e-11 -1.35922e-10 
-1.33276e-10 -7.62588e-11 -1.16578e-10 -8.26783e-11 -1.21891e-10 -4.00897e-11 -1.35482e-10 
-1.32844e-10 -7.60058e-11 -1.162e-10 -8.24052e-11 -1.21496e-10 -3.99531e-11 -1.35043e-10 
-1.32413e-10 -7.57536e-11 -1.15824e-10 -8.21331e-11 -1.21102e-10 -3.9817e-11 -1.34606e-10 
-1.31983e-10 -7.55023e-11 -1.15449e-10 -8.18618e-11 -1.20709e-10 -3.96813e-11 -1.3417e-10 
-1.31555e-10 -7.52518e-11 -1.15075e-10 -8.15914e-11 -1.20317e-10 -3.95461e-11 -1.33736e-10 
-1.31128e-10 -7.50021e-11 -1.14703e-10 -8.13219e-11 -1.19927e-10 -3.94114e-11 -1.33303e-10 
-1.30703e-10 -7.47533e-11 -1.14331e-10 -8.10533e-11 -1.19538e-10 -3.92771e-11 -1.32872e-10 
-1.30279e-10 -7.45053e-11 -1.13961e-10 -8.07856e-11 -1.1915e-10 -3.91433e-11 -1.32442e-10 
-1.29856e-10 -7.42581e-11 -1.13592e-10 -8.05188e-11 -1.18764e-10 -3.90099e-11 -1.32013e-10 
-1.29435e-10 -7.40118e-11 -1.13224e-10 -8.02529e-11 -1.18378e-10 -3.88769e-11 -1.31586e-10 
-1.29015e-10 -7.37662e-11 -1.12858e-10 -7.99878e-11 -1.17994e-10 -3.87444e-11 -1.3116e-10 
-1.28596e-10 -7.35215e-11 -1.12492e-10 -7.97236e-11 -1.17612e-10 -3.86124e-11 -1.30736e-10 
-1.28179e-10 -7.32776e-11 -1.12128e-10 -7.94603e-11 -1.1723e-10 -3.84809e-11 -1.30312e-10 
-1.27763e-10 -7.30345e-11 -1.11765e-10 -7.91978e-11 -1.1685e-10 -3.83497e-11 -1.29891e-10 
-1.27348e-10 -7.27922e-11 -1.11403e-10 -7.89362e-11 -1.16471e-10 -3.8219e-11 -1.2947e-10 
-1.26935e-10 -7.25507e-11 -1.11042e-10 -7.86755e-11 -1.16093e-10 -3.80888e-11 -1.29051e-10 
-1.26523e-10 -7.231e-11 -1.10683e-10 -7.84157e-11 -1.15716e-10 -3.7959e-11 -1.28633e-10 
-1.26113e-10 -7.20701e-11 -1.10324e-10 -7.81567e-11 -1.15341e-10 -3.78297e-11 -1.28217e-10 
-1.25704e-10 -7.1831e-11 -1.09967e-10 -7.78986e-11 -1.14967e-10 -3.77008e-11 -1.27802e-10 
-1.25296e-10 -7.15927e-11 -1.09611e-10 -7.76413e-11 -1.14594e-10 -3.75723e-11 -1.27388e-10 
-1.24889e-10 -7.13552e-11 -1.09256e-10 -7.73848e-11 -1.14222e-10 -3.74443e-11 -1.26976e-10 
-1.24484e-10 -7.11184e-11 -1.08902e-10 -7.71292e-11 -1.13852e-10 -3.73167e-11 -1.26565e-10 
-1.2408e-10 -7.08825e-11 -1.0855e-10 -7.68745e-11 -1.13482e-10 -3.71896e-11 -1.26156e-10 
-1.23677e-10 -7.06473e-11 -1.08198e-10 -7.66206e-11 -1.13114e-10 -3.70628e-11 -1.25747e-10 
-1.23276e-10 -7.0413e-11 -1.07848e-10 -7.63675e-11 -1.12747e-10 -3.69366e-11 -1.2534e-10 
-1.22876e-10 -7.01793e-11 -1.07499e-10 -7.61153e-11 -1.12382e-10 -3.68108e-11 -1.24935e-10 
-1.22477e-10 -6.99465e-11 -1.07151e-10 -7.58639e-11 -1.12017e-10 -3.66853e-11 -1.2453e-10 
-1.2208e-10 -6.97145e-11 -1.06804e-10 -7.56133e-11 -1.11654e-10 -3.65603e-11 -1.24127e-10 
-1.21684e-10 -6.94832e-11 -1.06458e-10 -7.53636e-11 -1.11291e-10 -3.64358e-11 -1.23725e-10 
-1.21289e-10 -6.92527e-11 -1.06113e-10 -7.51147e-11 -1.1093e-10 -3.63116e-11 -1.23325e-10 
-1.20896e-10 -6.90229e-11 -1.05769e-10 -7.48666e-11 -1.10571e-10 -3.61879e-11 -1.22926e-10 
-1.20503e-10 -6.87939e-11 -1.05427e-10 -7.46193e-11 -1.10212e-10 -3.60646e-11 -1.22528e-10 
-1.20112e-10 -6.85656e-11 -1.05086e-10 -7.43729e-11 -1.09854e-10 -3.59417e-11 -1.22131e-10 
-1.19723e-10 -6.83382e-11 -1.04745e-10 -7.41272e-11 -1.09498e-10 -3.58192e-11 -1.21736e-10 
-1.19334e-10 -6.81114e-11 -1.04406e-10 -7.38824e-11 -1.09143e-10 -3.56972e-11 -1.21342e-10 
-1.18947e-10 -6.78855e-11 -1.04068e-10 -7.36384e-11 -1.08789e-10 -3.55756e-11 -1.20949e-10 
-1.18561e-10 -6.76603e-11 -1.03731e-10 -7.33952e-11 -1.08436e-10 -3.54544e-11 -1.20558e-10 
-1.18176e-10 -6.74358e-11 -1.03395e-10 -7.31528e-11 -1.08084e-10 -3.53336e-11 -1.20168e-10 
-1.17793e-10 -6.72121e-11 -1.03061e-10 -7.29112e-11 -1.07733e-10 -3.52132e-11 -1.19779e-10 
-1.17411e-10 -6.69891e-11 -1.02727e-10 -7.26703e-11 -1.07384e-10 -3.50932e-11 -1.19391e-10 
-1.1703e-10 -6.67669e-11 -1.02394e-10 -7.24303e-11 -1.07036e-10 -3.49737e-11 -1.19005e-10 
-1.1665e-10 -6.65454e-11 -1.02063e-10 -7.21911e-11 -1.06688e-10 -3.48545e-11 -1.18619e-10 
-1.16272e-10 -6.63246e-11 -1.01732e-10 -7.19527e-11 -1.06342e-10 -3.47358e-11 -1.18236e-10 
-1.15894e-10 -6.61046e-11 -1.01403e-10 -7.1715e-11 -1.05997e-10 -3.46174e-11 -1.17853e-10 
-1.15518e-10 -6.58853e-11 -1.01075e-10 -7.14782e-11 -1.05653e-10 -3.44995e-11 -1.17471e-10 
-1.15143e-10 -6.56667e-11 -1.00747e-10 -7.12421e-11 -1.05311e-10 -3.4382e-11 -1.17091e-10 
-1.1477e-10 -6.54489e-11 -1.00421e-10 -7.10068e-11 -1.04969e-10 -3.42648e-11 -1.16712e-10 
-1.14397e-10 -6.52318e-11 -1.00096e-10 -7.07722e-11 -1.04629e-10 -3.41481e-11 -1.16334e-10 
