-1.88749 -1.89364 -1.90534 -1.89406 -1.89969 -1.90112 -1.89264 
-1.88785 -1.89397 -1.90565 -1.89439 -1.90001 -1.90144 -1.89298 
-1.88821 -1.8943 -1.90595 -1.89473 -1.90033 -1.90176 -1.89333 
-1.88857 -1.89464 -1.90626 -1.89506 -1.90065 -1.90207 -1.89367 
-1.88893 -1.89497 -1.90656 -1.89539 -1.90097 -1.90239 -1.89401 
-1.88929 -1.8953 -1.90686 -1.89572 -1.90129 -1.9027 -1.89436 
-1.88965 -1.89563 -1.90716 -1.89604 -1.90161 -1.90301 -1.8947 
-1.89 -1.89595 -1.90746 -1.89637 -1.90192 -1.90332 -1.89504 
-1.89036 -1.89628 -1.90776 -1.8967 -1.90224 -1.90363 -1.89537 
-1.89071 -1.8966 -1.90806 -1.89702 -1.90255 -1.90394 -1.89571 
-1.89107 -1.89693 -1.90836 -1.89734 -1.90287 -1.90425 -1.89605 
-1.89142 -1.89725 -1.90865 -1.89767 -1.90318 -1.90455 -1.89638 
-1.89177 -1.89757 -1.90895 -1.89799 -1.90349 -1.90486 -1.89672 
-1.89212 -1.8979 -1.90924 -1.89831 -1.9038 -1.90517 -1.89705 
-1.89247 -1.89822 -1.90954 -1.89863 -1.90411 -1.90547 -1.89738 
-1.89281 -1.89854 -1.90983 -1.89894 -1.90442 -1.90577 -1.89771 
-1.89316 -1.89885 -1.91012 -1.89926 -1.90472 -1.90607 -1.89804 
-1.8935 -1.89917 -1.91041 -1.89958 -1.90503 -1.90637 -1.89837 
-1.89385 -1.89949 -1.9107 -1.89989 -1.90534 -1.90667 -1.8987 
-1.89419 -1.8998 -1.91099 -1.90021 -1.90564 -1.90697 -1.89902 
-1.89453 -1.90012 -1.91128 -1.90052 -1.90594 -1.90727 -1.89935 
-1.89487 -1.90043 -1.91156 -1.90083 -1.90625 -1.90757 -1.89967 
-1.89521 -1.90074 -1.91185 -1.90114 -1.90655 -1.90786 -1.9 
-1.89555 -1.90105 -1.91213 -1.90145 -1.90685 -1.90816 -1.90032 
-1.89588 -1.90136 -1.91242 -1.90176 -1.90715 -1.90845 -1.90064 
-1.89622 -1.90167 -1.9127 -1.90207 -1.90745 -1.90874 -1.90096 
-1.89656 -1.90198 -1.91298 -1.90237 -1.90774 -1.90903 -1.90128 
-1.89689 -1.90228 -1.91326 -1.90268 -1.90804 -1.90932 -1.9016 
-1.89722 -1.90259 -1.91354 -1.90298 -1.90834 -1.90961 -1.90191 
-1.89755 -1.9029 -1.91382 -1.90329 -1.90863 -1.9099 -1.90223 
-1.89788 -1.9032 -1.9141 -1.90359 -1.90893 -1.91019 -1.90255 
-1.89821 -1.9035 -1.91438 -1.90389 -1.90922 -1.91048 -1.90286 
-1.89854 -1.9038 -1.91465 -1.90419 -1.90951 -1.91076 -1.90317 
-1.89887 -1.9041 -1.91493 -1.90449 -1.9098 -1.91105 -1.90348 
-1.8992 -1.9044 -1.91521 -1.90479 -1.91009 -1.91133 -1.9038 
-1.89952 -1.9047 -1.91548 -1.90509 -1.91038 -1.91162 -1.90411 
-1.89984 -1.905 -1.91575 -1.90539 -1.91067 -1.9119 -1.90441 
-1.90017 -1.9053 -1.91602 -1.90568 -1.91096 -1.91218 -1.90472 
-1.90049 -1.90559 -1.9163 -1.90598 -1.91124 -1.91246 -1.90503 
-1.90081 -1.90589 -1.91657 -1.90627 -1.91153 -1.91274 -1.90533 
-1.90113 -1.90618 -1.91684 -1.90656 -1.91181 -1.91302 -1.90564 
-1.90145 -1.90648 -1.9171 -1.90686 -1.9121 -1.91329 -1.90594 
-1.90177 -1.90677 -1.91737 -1.90715 -1.91238 -1.91357 -1.90625 
-1.90208 -1.90706 -1.91764 -1.90744 -1.91266 -1.91385 -1.90655 
-1.9024 -1.90735 -1.9179 -1.90773 -1.91294 -1.91412 -1.90685 
-1.90271 -1.90764 -1.91817 -1.90801 -1.91322 -1.91439 -1.90715 
-1.90303 -1.90793 -1.91843 -1.9083 -1.9135 -1.91467 -1.90745 
-1.90334 -1.90822 -1.9187 -1.90859 -1.91378 -1.91494 -1.90775 
-1.90365 -1.9085 -1.91896 -1.90887 -1.91406 -1.91521 -1.90804 
-1.90396 -1.90879 -1.91922 -1.90916 -1.91433 -1.91548 -1.90834 
-1.90427 -1.90907 -1.91948 -1.90944 -1.91461 -1.91575 -1.90864 
-1.90458 -1.90936 -1.91974 -1.90972 -1.91488 -1.91602 -1.90893 
-1.90489 -1.90964 -1.92 -1.91001 -1.91516 -1.91628 -1.90922 
-1.9052 -1.90992 -1.92026 -1.91029 -1.91543 -1.91655 -1.90952 
-1.9055 -1.9102 -1.92052 -1.91057 -1.9157 -1.91682 -1.90981 
-1.90581 -1.91048 -1.92077 -1.91085 -1.91597 -1.91708 -1.9101 
-1.90611 -1.91076 -1.92103 -1.91112 -1.91624 -1.91734 -1.91039 
-1.90641 -1.91104 -1.92128 -1.9114 -1.91651 -1.91761 -1.91068 
-1.90672 -1.91132 -1.92154 -1.91168 -1.91678 -1.91787 -1.91096 
-1.90702 -1.91159 -1.92179 -1.91195 -1.91705 -1.91813 -1.91125 
-1.90732 -1.91187 -1.92204 -1.91223 -1.91731 -1.91839 -1.91154 
-1.90762 -1.91214 -1.9223 -1.9125 -1.91758 -1.91865 -1.91182 
-1.90791 -1.91242 -1.92255 -1.91277 -1.91784 -1.91891 -1.91211 
-1.90821 -1.91269 -1.9228 -1.91304 -1.91811 -1.91917 -1.91239 
-1.90851 -1.91296 -1.92305 -1.91331 -1.91837 -1.91942 -1.91267 
-1.9088 -1.91323 -1.92329 -1.91358 -1.91863 -1.91968 -1.91295 
-1.9091 -1.9135 -1.92354 -1.91385 -1.9189 -1.91993 -1.91323 
-1.90939 -1.91377 -1.92379 -1.91412 -1.91916 -1.92019 -1.91351 
-1.90968 -1.91404 -1.92403 -1.91439 -1.91942 -1.92044 -1.91379 
-1.90997 -1.91431 -1.92428 -1.91466 -1.91968 -1.92069 -1.91407 
-1.91026 -1.91458 -1.92452 -1.91492 -1.91993 -1.92095 -1.91435 
-1.91055 -1.91484 -1.92477 -1.91519 -1.92019 -1.9212 -1.91462 
-1.91084 -1.91511 -1.92501 -1.91545 -1.92045 -1.92145 -1.9149 
-1.91113 -1.91537 -1.92525 -1.91571 -1.9207 -1.9217 -1.91517 
-1.91141 -1.91563 -1.92549 -1.91597 -1.92096 -1.92194 -1.91544 
-1.9117 -1.9159 -1.92573 -1.91624 -1.92121 -1.92219 -1.91572 
-1.91198 -1.91616 -1.92597 -1.9165 -1.92147 -1.92244 -1.91599 
-1.91227 -1.91642 -1.92621 -1.91676 -1.92172 -1.92268 -1.91626 
-1.91255 -1.91668 -1.92645 -1.91701 -1.92197 -1.92293 -1.91653 
-1.91283 -1.91694 -1.92669 -1.91727 -1.92222 -1.92317 -1.9168 
-1.91311 -1.9172 -1.92692 -1.91753 -1.92247 -1.92342 -1.91706 
-1.91339 -1.91745 -1.92716 -1.91778 -1.92272 -1.92366 -1.91733 
-1.91367 -1.91771 -1.92739 -1.91804 -1.92297 -1.9239 -1.9176 
-1.91395 -1.91797 -1.92763 -1.91829 -1.92322 -1.92414 -1.91786 
-1.91423 -1.91822 -1.92786 -1.91855 -1.92346 -1.92438 -1.91813 
-1.91451 -1.91847 -1.92809 -1.9188 -1.92371 -1.92462 -1.91839 
-1.91478 -1.91873 -1.92833 -1.91905 -1.92396 -1.92486 -1.91865 
-1.91506 -1.91898 -1.92856 -1.9193 -1.9242 -1.9251 -1.91892 
-1.91533 -1.91923 -1.92879 -1.91955 -1.92444 -1.92534 -1.91918 
-1.9156 -1.91948 -1.92902 -1.9198 -1.92469 -1.92557 -1.91944 
-1.91588 -1.91973 -1.92925 -1.92005 -1.92493 -1.92581 -1.9197 
-1.91615 -1.91998 -1.92947 -1.9203 -1.92517 -1.92604 -1.91995 
-1.91642 -1.92023 -1.9297 -1.92055 -1.92541 -1.92628 -1.92021 
-1.91669 -1.92048 -1.92993 -1.92079 -1.92565 -1.92651 -1.92047 
-1.91696 -1.92072 -1.93015 -1.92104 -1.92589 -1.92674 -1.92073 
-1.91722 -1.92097 -1.93038 -1.92128 -1.92613 -1.92697 -1.92098 
-1.91749 -1.92121 -1.9306 -1.92153 -1.92637 -1.9272 -1.92124 
-1.91776 -1.92146 -1.93083 -1.92177 -1.9266 -1.92743 -1.92149 
-1.91802 -1.9217 -1.93105 -1.92201 -1.92684 -1.92766 -1.92174 
-1.91829 -1.92194 -1.93127 -1.92225 -1.92707 -1.92789 -1.92199 
-1.91855 -1.92219 -1.9315 -1.92249 -1.92731 -1.92812 -1.92224 
-1.91881 -1.92243 -1.93172 -1.92273 -1.92754 -1.92835 -1.92249 
-1.91907 -1.92267 -1.93194 -1.92297 -1.92777 -1.92857 -1.92274 
-1.91933 -1.92291 -1.93216 -1.92321 -1.92801 -1.9288 -1.92299 
-1.91959 -1.92315 -1.93237 -1.92345 -1.92824 -1.92902 -1.92324 
-1.91985 -1.92338 -1.93259 -1.92369 -1.92847 -1.92925 -1.92349 
-1.92011 -1.92362 -1.93281 -1.92392 -1.9287 -1.92947 -1.92373 
-1.92037 -1.92386 -1.93303 -1.92416 -1.92893 -1.92969 -1.92398 
-1.92063 -1.92409 -1.93324 -1.92439 -1.92916 -1.92991 -1.92422 
-1.92088 -1.92433 -1.93346 -1.92462 -1.92938 -1.93013 -1.92447 
-1.92114 -1.92456 -1.93367 -1.92486 -1.92961 -1.93035 -1.92471 
-1.92139 -1.92479 -1.93389 -1.92509 -1.92984 -1.93057 -1.92495 
-1.92164 -1.92503 -1.9341 -1.92532 -1.93006 -1.93079 -1.9252 
-1.9219 -1.92526 -1.93431 -1.92555 -1.93029 -1.93101 -1.92544 
-1.92215 -1.92549 -1.93452 -1.92578 -1.93051 -1.93123 -1.92568 
-1.9224 -1.92572 -1.93473 -1.92601 -1.93073 -1.93144 -1.92592 
-1.92265 -1.92595 -1.93494 -1.92624 -1.93096 -1.93166 -1.92615 
-1.9229 -1.92618 -1.93515 -1.92647 -1.93118 -1.93187 -1.92639 
-1.92315 -1.92641 -1.93536 -1.92669 -1.9314 -1.93209 -1.92663 
-1.92339 -1.92663 -1.93557 -1.92692 -1.93162 -1.9323 -1.92686 
-1.92364 -1.92686 -1.93578 -1.92714 -1.93184 -1.93252 -1.9271 
-1.92389 -1.92709 -1.93599 -1.92737 -1.93206 -1.93273 -1.92733 
-1.92413 -1.92731 -1.93619 -1.92759 -1.93228 -1.93294 -1.92757 
-1.92438 -1.92754 -1.9364 -1.92782 -1.9325 -1.93315 -1.9278 
-1.92462 -1.92776 -1.9366 -1.92804 -1.93271 -1.93336 -1.92803 
-1.92486 -1.92798 -1.93681 -1.92826 -1.93293 -1.93357 -1.92827 
-1.92511 -1.9282 -1.93701 -1.92848 -1.93314 -1.93378 -1.9285 
-1.92535 -1.92843 -1.93721 -1.9287 -1.93336 -1.93399 -1.92873 
-1.92559 -1.92865 -1.93742 -1.92892 -1.93357 -1.93419 -1.92896 
-1.92583 -1.92887 -1.93762 -1.92914 -1.93379 -1.9344 -1.92918 
-1.92607 -1.92908 -1.93782 -1.92936 -1.934 -1.93461 -1.92941 
-1.92631 -1.9293 -1.93802 -1.92958 -1.93421 -1.93481 -1.92964 
-1.92654 -1.92952 -1.93822 -1.92979 -1.93442 -1.93501 -1.92987 
-1.92678 -1.92974 -1.93842 -1.93001 -1.93463 -1.93522 -1.93009 
-1.92702 -1.92995 -1.93861 -1.93022 -1.93484 -1.93542 -1.93032 
-1.92725 -1.93017 -1.93881 -1.93044 -1.93505 -1.93562 -1.93054 
-1.92749 -1.93039 -1.93901 -1.93065 -1.93526 -1.93583 -1.93076 
-1.92772 -1.9306 -1.93921 -1.93086 -1.93547 -1.93603 -1.93099 
-1.92795 -1.93081 -1.9394 -1.93108 -1.93568 -1.93623 -1.93121 
-1.92818 -1.93103 -1.9396 -1.93129 -1.93588 -1.93643 -1.93143 
-1.92842 -1.93124 -1.93979 -1.9315 -1.93609 -1.93663 -1.93165 
-1.92865 -1.93145 -1.93999 -1.93171 -1.9363 -1.93682 -1.93187 
-1.92888 -1.93166 -1.94018 -1.93192 -1.9365 -1.93702 -1.93209 
-1.9291 -1.93187 -1.94037 -1.93213 -1.9367 -1.93722 -1.93231 
-1.92933 -1.93208 -1.94056 -1.93234 -1.93691 -1.93742 -1.93253 
-1.92956 -1.93229 -1.94075 -1.93254 -1.93711 -1.93761 -1.93274 
-1.92979 -1.9325 -1.94095 -1.93275 -1.93731 -1.93781 -1.93296 
-1.93001 -1.9327 -1.94114 -1.93296 -1.93751 -1.938 -1.93318 
-1.93024 -1.93291 -1.94133 -1.93316 -1.93771 -1.9382 -1.93339 
-1.93046 -1.93312 -1.94151 -1.93337 -1.93791 -1.93839 -1.9336 
-1.93069 -1.93332 -1.9417 -1.93357 -1.93811 -1.93858 -1.93382 
-1.93091 -1.93353 -1.94189 -1.93378 -1.93831 -1.93877 -1.93403 
-1.93113 -1.93373 -1.94208 -1.93398 -1.93851 -1.93896 -1.93424 
-1.93136 -1.93393 -1.94226 -1.93418 -1.93871 -1.93915 -1.93445 
-1.93158 -1.93414 -1.94245 -1.93438 -1.93891 -1.93934 -1.93467 
-1.9318 -1.93434 -1.94263 -1.93458 -1.9391 -1.93953 -1.93488 
-1.93202 -1.93454 -1.94282 -1.93478 -1.9393 -1.93972 -1.93509 
-1.93224 -1.93474 -1.943 -1.93498 -1.93949 -1.93991 -1.93529 
-1.93245 -1.93494 -1.94319 -1.93518 -1.93969 -1.9401 -1.9355 
-1.93267 -1.93514 -1.94337 -1.93538 -1.93988 -1.94029 -1.93571 
-1.93289 -1.93534 -1.94355 -1.93558 -1.94007 -1.94047 -1.93592 
-1.93311 -1.93554 -1.94373 -1.93578 -1.94027 -1.94066 -1.93612 
-1.93332 -1.93573 -1.94391 -1.93597 -1.94046 -1.94084 -1.93633 
-1.93354 -1.93593 -1.9441 -1.93617 -1.94065 -1.94103 -1.93653 
-1.93375 -1.93613 -1.94427 -1.93636 -1.94084 -1.94121 -1.93674 
-1.93396 -1.93632 -1.94445 -1.93656 -1.94103 -1.94139 -1.93694 
-1.93418 -1.93652 -1.94463 -1.93675 -1.94122 -1.94158 -1.93714 
-1.93439 -1.93671 -1.94481 -1.93694 -1.94141 -1.94176 -1.93735 
-1.9346 -1.93691 -1.94499 -1.93714 -1.9416 -1.94194 -1.93755 
-1.93481 -1.9371 -1.94517 -1.93733 -1.94178 -1.94212 -1.93775 
-1.93502 -1.93729 -1.94534 -1.93752 -1.94197 -1.9423 -1.93795 
-1.93523 -1.93748 -1.94552 -1.93771 -1.94216 -1.94248 -1.93815 
-1.93544 -1.93767 -1.94569 -1.9379 -1.94234 -1.94266 -1.93835 
-1.93565 -1.93786 -1.94587 -1.93809 -1.94253 -1.94284 -1.93854 
-1.93585 -1.93805 -1.94604 -1.93828 -1.94271 -1.94301 -1.93874 
-1.93606 -1.93824 -1.94622 -1.93847 -1.9429 -1.94319 -1.93894 
-1.93626 -1.93843 -1.94639 -1.93865 -1.94308 -1.94337 -1.93914 
-1.93647 -1.93862 -1.94656 -1.93884 -1.94326 -1.94354 -1.93933 
-1.93667 -1.93881 -1.94673 -1.93903 -1.94345 -1.94372 -1.93953 
-1.93688 -1.93899 -1.9469 -1.93921 -1.94363 -1.94389 -1.93972 
-1.93708 -1.93918 -1.94708 -1.9394 -1.94381 -1.94407 -1.93991 
-1.93728 -1.93937 -1.94725 -1.93958 -1.94399 -1.94424 -1.94011 
-1.93749 -1.93955 -1.94742 -1.93977 -1.94417 -1.94441 -1.9403 
-1.93769 -1.93973 -1.94758 -1.93995 -1.94435 -1.94459 -1.94049 
-1.93789 -1.93992 -1.94775 -1.94013 -1.94453 -1.94476 -1.94068 
-1.93809 -1.9401 -1.94792 -1.94031 -1.9447 -1.94493 -1.94087 
-1.93829 -1.94028 -1.94809 -1.9405 -1.94488 -1.9451 -1.94106 
-1.93849 -1.94047 -1.94826 -1.94068 -1.94506 -1.94527 -1.94125 
-1.93868 -1.94065 -1.94842 -1.94086 -1.94524 -1.94544 -1.94144 
-1.93888 -1.94083 -1.94859 -1.94104 -1.94541 -1.94561 -1.94163 
-1.93908 -1.94101 -1.94875 -1.94122 -1.94559 -1.94578 -1.94182 
-1.93927 -1.94119 -1.94892 -1.94139 -1.94576 -1.94594 -1.942 
-1.93947 -1.94137 -1.94908 -1.94157 -1.94594 -1.94611 -1.94219 
-1.93966 -1.94154 -1.94925 -1.94175 -1.94611 -1.94628 -1.94238 
-1.93986 -1.94172 -1.94941 -1.94193 -1.94628 -1.94644 -1.94256 
-1.94005 -1.9419 -1.94957 -1.9421 -1.94646 -1.94661 -1.94275 
-1.94025 -1.94208 -1.94973 -1.94228 -1.94663 -1.94677 -1.94293 
-1.94044 -1.94225 -1.9499 -1.94245 -1.9468 -1.94694 -1.94311 
-1.94063 -1.94243 -1.95006 -1.94263 -1.94697 -1.9471 -1.9433 
-1.94082 -1.9426 -1.95022 -1.9428 -1.94714 -1.94727 -1.94348 
-1.94101 -1.94278 -1.95038 -1.94298 -1.94731 -1.94743 -1.94366 
-1.9412 -1.94295 -1.95054 -1.94315 -1.94748 -1.94759 -1.94384 
-1.94139 -1.94312 -1.9507 -1.94332 -1.94765 -1.94775 -1.94402 
-1.94158 -1.9433 -1.95085 -1.94349 -1.94781 -1.94791 -1.9442 
-1.94177 -1.94347 -1.95101 -1.94366 -1.94798 -1.94807 -1.94438 
-1.94195 -1.94364 -1.95117 -1.94383 -1.94815 -1.94823 -1.94456 
-1.94214 -1.94381 -1.95133 -1.944 -1.94832 -1.94839 -1.94474 
-1.94233 -1.94398 -1.95148 -1.94417 -1.94848 -1.94855 -1.94492 
-1.94251 -1.94415 -1.95164 -1.94434 -1.94865 -1.94871 -1.94509 
-1.9427 -1.94432 -1.95179 -1.94451 -1.94881 -1.94887 -1.94527 
-1.94288 -1.94449 -1.95195 -1.94468 -1.94898 -1.94903 -1.94545 
-1.94307 -1.94466 -1.9521 -1.94484 -1.94914 -1.94918 -1.94562 
-1.94325 -1.94483 -1.95226 -1.94501 -1.9493 -1.94934 -1.9458 
-1.94343 -1.94499 -1.95241 -1.94518 -1.94947 -1.9495 -1.94597 
-1.94361 -1.94516 -1.95256 -1.94534 -1.94963 -1.94965 -1.94614 
-1.9438 -1.94532 -1.95272 -1.94551 -1.94979 -1.94981 -1.94632 
-1.94398 -1.94549 -1.95287 -1.94567 -1.94995 -1.94996 -1.94649 
-1.94416 -1.94566 -1.95302 -1.94584 -1.95011 -1.95011 -1.94666 
-1.94434 -1.94582 -1.95317 -1.946 -1.95027 -1.95027 -1.94683 
-1.94452 -1.94598 -1.95332 -1.94616 -1.95043 -1.95042 -1.947 
-1.94469 -1.94615 -1.95347 -1.94632 -1.95059 -1.95057 -1.94717 
-1.94487 -1.94631 -1.95362 -1.94649 -1.95075 -1.95072 -1.94734 
-1.94505 -1.94647 -1.95377 -1.94665 -1.95091 -1.95088 -1.94751 
-1.94523 -1.94663 -1.95392 -1.94681 -1.95106 -1.95103 -1.94768 
-1.9454 -1.94679 -1.95407 -1.94697 -1.95122 -1.95118 -1.94785 
-1.94558 -1.94695 -1.95421 -1.94713 -1.95138 -1.95133 -1.94802 
-1.94575 -1.94711 -1.95436 -1.94729 -1.95153 -1.95148 -1.94818 
-1.94593 -1.94727 -1.95451 -1.94745 -1.95169 -1.95162 -1.94835 
-1.9461 -1.94743 -1.95465 -1.9476 -1.95184 -1.95177 -1.94852 
-1.94628 -1.94759 -1.9548 -1.94776 -1.952 -1.95192 -1.94868 
-1.94645 -1.94775 -1.95494 -1.94792 -1.95215 -1.95207 -1.94885 
-1.94662 -1.94791 -1.95509 -1.94808 -1.95231 -1.95221 -1.94901 
-1.94679 -1.94806 -1.95523 -1.94823 -1.95246 -1.95236 -1.94917 
-1.94696 -1.94822 -1.95538 -1.94839 -1.95261 -1.95251 -1.94934 
-1.94713 -1.94838 -1.95552 -1.94854 -1.95276 -1.95265 -1.9495 
-1.9473 -1.94853 -1.95566 -1.9487 -1.95292 -1.9528 -1.94966 
-1.94747 -1.94869 -1.9558 -1.94885 -1.95307 -1.95294 -1.94982 
-1.94764 -1.94884 -1.95595 -1.949 -1.95322 -1.95308 -1.94998 
-1.94781 -1.949 -1.95609 -1.94916 -1.95337 -1.95323 -1.95014 
-1.94798 -1.94915 -1.95623 -1.94931 -1.95352 -1.95337 -1.9503 
-1.94815 -1.9493 -1.95637 -1.94946 -1.95367 -1.95351 -1.95046 
-1.94831 -1.94945 -1.95651 -1.94961 -1.95381 -1.95365 -1.95062 
-1.94848 -1.94961 -1.95665 -1.94976 -1.95396 -1.9538 -1.95078 
-1.94864 -1.94976 -1.95679 -1.94992 -1.95411 -1.95394 -1.95094 
-1.94881 -1.94991 -1.95693 -1.95007 -1.95426 -1.95408 -1.9511 
-1.94897 -1.95006 -1.95707 -1.95021 -1.9544 -1.95422 -1.95125 
-1.94914 -1.95021 -1.9572 -1.95036 -1.95455 -1.95436 -1.95141 
-1.9493 -1.95036 -1.95734 -1.95051 -1.9547 -1.9545 -1.95157 
-1.94947 -1.95051 -1.95748 -1.95066 -1.95484 -1.95463 -1.95172 
-1.94963 -1.95066 -1.95761 -1.95081 -1.95499 -1.95477 -1.95188 
-1.94979 -1.9508 -1.95775 -1.95096 -1.95513 -1.95491 -1.95203 
-1.94995 -1.95095 -1.95789 -1.9511 -1.95527 -1.95505 -1.95219 
-1.95011 -1.9511 -1.95802 -1.95125 -1.95542 -1.95518 -1.95234 
-1.95027 -1.95124 -1.95816 -1.95139 -1.95556 -1.95532 -1.95249 
-1.95043 -1.95139 -1.95829 -1.95154 -1.9557 -1.95546 -1.95264 
-1.95059 -1.95154 -1.95842 -1.95168 -1.95585 -1.95559 -1.9528 
-1.95075 -1.95168 -1.95856 -1.95183 -1.95599 -1.95573 -1.95295 
-1.95091 -1.95183 -1.95869 -1.95197 -1.95613 -1.95586 -1.9531 
-1.95107 -1.95197 -1.95882 -1.95211 -1.95627 -1.95599 -1.95325 
-1.95122 -1.95211 -1.95895 -1.95226 -1.95641 -1.95613 -1.9534 
-1.95138 -1.95226 -1.95909 -1.9524 -1.95655 -1.95626 -1.95355 
-1.95154 -1.9524 -1.95922 -1.95254 -1.95669 -1.95639 -1.9537 
-1.95169 -1.95254 -1.95935 -1.95268 -1.95683 -1.95653 -1.95385 
-1.95185 -1.95268 -1.95948 -1.95282 -1.95697 -1.95666 -1.954 
-1.952 -1.95282 -1.95961 -1.95296 -1.9571 -1.95679 -1.95414 
-1.95216 -1.95297 -1.95974 -1.9531 -1.95724 -1.95692 -1.95429 
-1.95231 -1.95311 -1.95987 -1.95324 -1.95738 -1.95705 -1.95444 
-1.95246 -1.95325 -1.96 -1.95338 -1.95752 -1.95718 -1.95458 
-1.95262 -1.95339 -1.96012 -1.95352 -1.95765 -1.95731 -1.95473 
-1.95277 -1.95352 -1.96025 -1.95366 -1.95779 -1.95744 -1.95487 
-1.95292 -1.95366 -1.96038 -1.9538 -1.95792 -1.95757 -1.95502 
-1.95307 -1.9538 -1.96051 -1.95394 -1.95806 -1.9577 -1.95516 
-1.95322 -1.95394 -1.96063 -1.95407 -1.95819 -1.95782 -1.95531 
-1.95337 -1.95408 -1.96076 -1.95421 -1.95833 -1.95795 -1.95545 
-1.95352 -1.95421 -1.96089 -1.95434 -1.95846 -1.95808 -1.95559 
-1.95367 -1.95435 -1.96101 -1.95448 -1.95859 -1.9582 -1.95574 
-1.95382 -1.95448 -1.96114 -1.95462 -1.95873 -1.95833 -1.95588 
-1.95397 -1.95462 -1.96126 -1.95475 -1.95886 -1.95846 -1.95602 
-1.95412 -1.95475 -1.96139 -1.95488 -1.95899 -1.95858 -1.95616 
-1.95427 -1.95489 -1.96151 -1.95502 -1.95912 -1.95871 -1.9563 
-1.95441 -1.95502 -1.96163 -1.95515 -1.95925 -1.95883 -1.95644 
-1.95456 -1.95516 -1.96176 -1.95528 -1.95938 -1.95896 -1.95658 
-1.95471 -1.95529 -1.96188 -1.95542 -1.95951 -1.95908 -1.95672 
-1.95485 -1.95542 -1.962 -1.95555 -1.95964 -1.9592 -1.95686 
-1.955 -1.95556 -1.96212 -1.95568 -1.95977 -1.95932 -1.957 
-1.95514 -1.95569 -1.96224 -1.95581 -1.9599 -1.95945 -1.95714 
-1.95528 -1.95582 -1.96236 -1.95594 -1.96003 -1.95957 -1.95727 
-1.95543 -1.95595 -1.96249 -1.95607 -1.96016 -1.95969 -1.95741 
-1.95557 -1.95608 -1.96261 -1.9562 -1.96028 -1.95981 -1.95755 
-1.95571 -1.95621 -1.96273 -1.95633 -1.96041 -1.95993 -1.95768 
-1.95586 -1.95634 -1.96284 -1.95646 -1.96054 -1.96005 -1.95782 
-1.956 -1.95647 -1.96296 -1.95659 -1.96066 -1.96017 -1.95795 
-1.95614 -1.9566 -1.96308 -1.95672 -1.96079 -1.96029 -1.95809 
-1.95628 -1.95673 -1.9632 -1.95684 -1.96092 -1.96041 -1.95822 
-1.95642 -1.95686 -1.96332 -1.95697 -1.96104 -1.96053 -1.95836 
-1.95656 -1.95698 -1.96344 -1.9571 -1.96117 -1.96065 -1.95849 
-1.9567 -1.95711 -1.96355 -1.95723 -1.96129 -1.96077 -1.95862 
-1.95684 -1.95724 -1.96367 -1.95735 -1.96141 -1.96088 -1.95876 
-1.95698 -1.95736 -1.96379 -1.95748 -1.96154 -1.961 -1.95889 
-1.95712 -1.95749 -1.9639 -1.9576 -1.96166 -1.96112 -1.95902 
-1.95725 -1.95761 -1.96402 -1.95773 -1.96178 -1.96123 -1.95915 
-1.95739 -1.95774 -1.96413 -1.95785 -1.96191 -1.96135 -1.95928 
-1.95753 -1.95786 -1.96425 -1.95798 -1.96203 -1.96147 -1.95941 
-1.95766 -1.95799 -1.96436 -1.9581 -1.96215 -1.96158 -1.95954 
-1.9578 -1.95811 -1.96448 -1.95822 -1.96227 -1.9617 -1.95967 
-1.95794 -1.95824 -1.96459 -1.95835 -1.96239 -1.96181 -1.9598 
-1.95807 -1.95836 -1.9647 -1.95847 -1.96251 -1.96192 -1.95993 
-1.95821 -1.95848 -1.96482 -1.95859 -1.96263 -1.96204 -1.96006 
-1.95834 -1.9586 -1.96493 -1.95871 -1.96275 -1.96215 -1.96019 
-1.95847 -1.95873 -1.96504 -1.95883 -1.96287 -1.96226 -1.96031 
-1.95861 -1.95885 -1.96515 -1.95895 -1.96299 -1.96238 -1.96044 
-1.95874 -1.95897 -1.96527 -1.95907 -1.96311 -1.96249 -1.96057 
-1.95887 -1.95909 -1.96538 -1.95919 -1.96323 -1.9626 -1.96069 
-1.959 -1.95921 -1.96549 -1.95931 -1.96335 -1.96271 -1.96082 
-1.95914 -1.95933 -1.9656 -1.95943 -1.96346 -1.96282 -1.96095 
-1.95927 -1.95945 -1.96571 -1.95955 -1.96358 -1.96293 -1.96107 
-1.9594 -1.95957 -1.96582 -1.95967 -1.9637 -1.96304 -1.9612 
-1.95953 -1.95969 -1.96593 -1.95979 -1.96381 -1.96315 -1.96132 
-1.95966 -1.95981 -1.96604 -1.95991 -1.96393 -1.96326 -1.96144 
-1.95979 -1.95992 -1.96615 -1.96002 -1.96404 -1.96337 -1.96157 
-1.95992 -1.96004 -1.96625 -1.96014 -1.96416 -1.96348 -1.96169 
-1.96005 -1.96016 -1.96636 -1.96026 -1.96427 -1.96359 -1.96181 
-1.96017 -1.96028 -1.96647 -1.96037 -1.96439 -1.9637 -1.96194 
-1.9603 -1.96039 -1.96658 -1.96049 -1.9645 -1.9638 -1.96206 
-1.96043 -1.96051 -1.96668 -1.9606 -1.96462 -1.96391 -1.96218 
-1.96056 -1.96062 -1.96679 -1.96072 -1.96473 -1.96402 -1.9623 
