3.13791e-12 -8.40661e-13 -8.65055e-13 -5.32791e-14 3.23413e-12 8.20799e-13 7.70304e-14 
3.12828e-12 -8.38047e-13 -8.62396e-13 -5.31366e-14 3.22421e-12 8.18109e-13 7.6813e-14 
3.11869e-12 -8.35441e-13 -8.59746e-13 -5.29961e-14 3.21433e-12 8.15433e-13 7.65958e-14 
3.10913e-12 -8.32844e-13 -8.57103e-13 -5.28543e-14 3.20447e-12 8.1276e-13 7.63793e-14 
3.09959e-12 -8.30254e-13 -8.54469e-13 -5.27135e-14 3.19465e-12 8.10099e-13 7.61633e-14 
3.09009e-12 -8.27672e-13 -8.51843e-13 -5.25749e-14 3.18486e-12 8.0745e-13 7.59472e-14 
3.08061e-12 -8.25099e-13 -8.49225e-13 -5.24362e-14 3.17509e-12 8.04813e-13 7.57316e-14 
3.07116e-12 -8.22533e-13 -8.46615e-13 -5.22998e-14 3.16536e-12 8.02191e-13 7.55159e-14 
3.06175e-12 -8.19975e-13 -8.44013e-13 -5.21607e-14 3.15565e-12 7.99573e-13 7.53017e-14 
3.05236e-12 -8.17425e-13 -8.41419e-13 -5.20241e-14 3.14598e-12 7.96966e-13 7.50875e-14 
3.043e-12 -8.14884e-13 -8.38833e-13 -5.18867e-14 3.13634e-12 7.94366e-13 7.48742e-14 
3.03367e-12 -8.1235e-13 -8.36255e-13 -5.17497e-14 3.12672e-12 7.91772e-13 7.46617e-14 
3.02436e-12 -8.09824e-13 -8.33685e-13 -5.16119e-14 3.11714e-12 7.89186e-13 7.44497e-14 
3.01509e-12 -8.07306e-13 -8.31123e-13 -5.14766e-14 3.10758e-12 7.86611e-13 7.42382e-14 
3.00584e-12 -8.04795e-13 -8.28569e-13 -5.13417e-14 3.09805e-12 7.84043e-13 7.40273e-14 
2.99662e-12 -8.02292e-13 -8.26022e-13 -5.1207e-14 3.08856e-12 7.81492e-13 7.38166e-14 
2.98743e-12 -7.99797e-13 -8.23484e-13 -5.10723e-14 3.07909e-12 7.78948e-13 7.36066e-14 
2.97827e-12 -7.9731e-13 -8.20953e-13 -5.09373e-14 3.06965e-12 7.76411e-13 7.33972e-14 
2.96914e-12 -7.94831e-13 -8.1843e-13 -5.08032e-14 3.06024e-12 7.73879e-13 7.31887e-14 
2.96004e-12 -7.92359e-13 -8.15914e-13 -5.06684e-14 3.05086e-12 7.71356e-13 7.29809e-14 
2.95096e-12 -7.89896e-13 -8.13407e-13 -5.05344e-14 3.0415e-12 7.68839e-13 7.27736e-14 
2.94191e-12 -7.8744e-13 -8.10907e-13 -5.03983e-14 3.03218e-12 7.66325e-13 7.25677e-14 
2.93289e-12 -7.84993e-13 -8.08415e-13 -5.02615e-14 3.02288e-12 7.63819e-13 7.23622e-14 
2.92389e-12 -7.82553e-13 -8.0593e-13 -5.01251e-14 3.01362e-12 7.6132e-13 7.21576e-14 
2.91493e-12 -7.8012e-13 -8.03454e-13 -4.99909e-14 3.00438e-12 7.58831e-13 7.19533e-14 
2.90599e-12 -7.77695e-13 -8.00984e-13 -4.98573e-14 2.99517e-12 7.5635e-13 7.17496e-14 
2.89708e-12 -7.75277e-13 -7.98523e-13 -4.97242e-14 2.98598e-12 7.5388e-13 7.1546e-14 
2.88819e-12 -7.72867e-13 -7.96069e-13 -4.95923e-14 2.97683e-12 7.51418e-13 7.13429e-14 
2.87934e-12 -7.70465e-13 -7.93622e-13 -4.94576e-14 2.9677e-12 7.48958e-13 7.1141e-14 
2.87051e-12 -7.68069e-13 -7.91183e-13 -4.9326e-14 2.95861e-12 7.46511e-13 7.09392e-14 
2.8617e-12 -7.65682e-13 -7.88751e-13 -4.91931e-14 2.94953e-12 7.44068e-13 7.07384e-14 
2.85293e-12 -7.63301e-13 -7.86327e-13 -4.90616e-14 2.94049e-12 7.41634e-13 7.0538e-14 
2.84418e-12 -7.60928e-13 -7.83911e-13 -4.89302e-14 2.93148e-12 7.3921e-13 7.0338e-14 
2.83546e-12 -7.58563e-13 -7.81502e-13 -4.87987e-14 2.92249e-12 7.36796e-13 7.01385e-14 
2.82676e-12 -7.56204e-13 -7.791e-13 -4.8668e-14 2.91353e-12 7.34388e-13 6.99397e-14 
2.81809e-12 -7.53853e-13 -7.76705e-13 -4.85401e-14 2.9046e-12 7.31994e-13 6.97408e-14 
2.80945e-12 -7.5151e-13 -7.74318e-13 -4.84091e-14 2.89569e-12 7.29606e-13 6.95428e-14 
2.80083e-12 -7.49173e-13 -7.71939e-13 -4.82796e-14 2.88682e-12 7.27229e-13 6.93452e-14 
2.79225e-12 -7.46844e-13 -7.69566e-13 -4.81506e-14 2.87797e-12 7.24859e-13 6.91483e-14 
2.78368e-12 -7.44523e-13 -7.67201e-13 -4.80195e-14 2.86914e-12 7.22486e-13 6.89525e-14 
2.77515e-12 -7.42207e-13 -7.64843e-13 -4.78939e-14 2.86035e-12 7.20126e-13 6.87566e-14 
2.76664e-12 -7.399e-13 -7.62493e-13 -4.77645e-14 2.85158e-12 7.17767e-13 6.85623e-14 
2.75815e-12 -7.376e-13 -7.60149e-13 -4.76355e-14 2.84284e-12 7.15418e-13 6.83681e-14 
2.74969e-12 -7.35307e-13 -7.57813e-13 -4.75074e-14 2.83412e-12 7.13077e-13 6.81746e-14 
2.74126e-12 -7.33022e-13 -7.55484e-13 -4.73785e-14 2.82543e-12 7.10743e-13 6.79816e-14 
2.73286e-12 -7.30744e-13 -7.53162e-13 -4.72497e-14 2.81677e-12 7.08417e-13 6.77892e-14 
2.72448e-12 -7.28472e-13 -7.50848e-13 -4.71222e-14 2.80813e-12 7.06097e-13 6.75974e-14 
2.71612e-12 -7.26207e-13 -7.4854e-13 -4.6997e-14 2.79953e-12 7.03789e-13 6.74056e-14 
2.70779e-12 -7.23949e-13 -7.4624e-13 -4.687e-14 2.79094e-12 7.01484e-13 6.72148e-14 
2.69949e-12 -7.21699e-13 -7.43946e-13 -4.67443e-14 2.78239e-12 6.99185e-13 6.70245e-14 
2.69121e-12 -7.19455e-13 -7.4166e-13 -4.66195e-14 2.77386e-12 6.96897e-13 6.68347e-14 
2.68296e-12 -7.17218e-13 -7.39381e-13 -4.64928e-14 2.76535e-12 6.94613e-13 6.66458e-14 
2.67473e-12 -7.14988e-13 -7.37108e-13 -4.63677e-14 2.75687e-12 6.92335e-13 6.64573e-14 
2.66653e-12 -7.12764e-13 -7.34843e-13 -4.62475e-14 2.74842e-12 6.90072e-13 6.62684e-14 
2.65835e-12 -7.10549e-13 -7.32584e-13 -4.6122e-14 2.74e-12 6.87813e-13 6.60808e-14 
2.6502e-12 -7.08339e-13 -7.30333e-13 -4.59991e-14 2.7316e-12 6.85566e-13 6.58931e-14 
2.64207e-12 -7.06137e-13 -7.28088e-13 -4.58773e-14 2.72322e-12 6.83335e-13 6.57055e-14 
2.63397e-12 -7.03941e-13 -7.25851e-13 -4.57564e-14 2.71487e-12 6.81114e-13 6.55181e-14 
2.62589e-12 -7.01751e-13 -7.2362e-13 -4.56355e-14 2.70655e-12 6.78891e-13 6.53321e-14 
2.61784e-12 -6.99569e-13 -7.21396e-13 -4.55153e-14 2.69825e-12 6.76676e-13 6.51464e-14 
2.60981e-12 -6.97393e-13 -7.19179e-13 -4.5396e-14 2.68998e-12 6.74471e-13 6.4961e-14 
2.60181e-12 -6.95224e-13 -7.16969e-13 -4.52746e-14 2.68173e-12 6.7227e-13 6.47766e-14 
2.59383e-12 -6.93063e-13 -7.14765e-13 -4.51529e-14 2.67351e-12 6.70077e-13 6.45926e-14 
2.58587e-12 -6.90908e-13 -7.12569e-13 -4.50312e-14 2.66532e-12 6.67888e-13 6.44095e-14 
2.57794e-12 -6.88759e-13 -7.10379e-13 -4.49133e-14 2.65715e-12 6.65714e-13 6.42259e-14 
2.57004e-12 -6.86617e-13 -7.08196e-13 -4.47943e-14 2.649e-12 6.63547e-13 6.40432e-14 
2.56216e-12 -6.84483e-13 -7.06019e-13 -4.4673e-14 2.64088e-12 6.61384e-13 6.38613e-14 
2.5543e-12 -6.82355e-13 -7.03849e-13 -4.45538e-14 2.63278e-12 6.59228e-13 6.36799e-14 
2.54647e-12 -6.80233e-13 -7.01686e-13 -4.44355e-14 2.62471e-12 6.57079e-13 6.34989e-14 
2.53866e-12 -6.78118e-13 -6.9953e-13 -4.43173e-14 2.61667e-12 6.54934e-13 6.33183e-14 
2.53087e-12 -6.76009e-13 -6.9738e-13 -4.41988e-14 2.60864e-12 6.52795e-13 6.31385e-14 
2.52311e-12 -6.73907e-13 -6.95237e-13 -4.40803e-14 2.60065e-12 6.50663e-13 6.29592e-14 
2.51537e-12 -6.71812e-13 -6.931e-13 -4.39622e-14 2.59267e-12 6.48535e-13 6.27807e-14 
2.50766e-12 -6.69724e-13 -6.9097e-13 -4.38435e-14 2.58472e-12 6.4641e-13 6.26029e-14 
2.49997e-12 -6.67642e-13 -6.88846e-13 -4.37236e-14 2.5768e-12 6.44288e-13 6.24259e-14 
2.4923e-12 -6.65568e-13 -6.86729e-13 -4.36015e-14 2.5689e-12 6.42174e-13 6.22498e-14 
2.48466e-12 -6.635e-13 -6.84619e-13 -4.34826e-14 2.56102e-12 6.40064e-13 6.2074e-14 
2.47704e-12 -6.61437e-13 -6.82515e-13 -4.33644e-14 2.55317e-12 6.37963e-13 6.18985e-14 
2.46945e-12 -6.59381e-13 -6.80417e-13 -4.32456e-14 2.54534e-12 6.35867e-13 6.17237e-14 
2.46187e-12 -6.57331e-13 -6.78326e-13 -4.31298e-14 2.53754e-12 6.33779e-13 6.15492e-14 
2.45432e-12 -6.55288e-13 -6.76241e-13 -4.3011e-14 2.52976e-12 6.31696e-13 6.13753e-14 
2.4468e-12 -6.53251e-13 -6.74163e-13 -4.28953e-14 2.52201e-12 6.29625e-13 6.12013e-14 
2.43929e-12 -6.5122e-13 -6.72091e-13 -4.27802e-14 2.51427e-12 6.27564e-13 6.10276e-14 
2.43181e-12 -6.49197e-13 -6.70026e-13 -4.2663e-14 2.50657e-12 6.25508e-13 6.08548e-14 
2.42436e-12 -6.47179e-13 -6.67967e-13 -4.25478e-14 2.49888e-12 6.23463e-13 6.06818e-14 
2.41692e-12 -6.45165e-13 -6.65914e-13 -4.24369e-14 2.49122e-12 6.21428e-13 6.05091e-14 
2.40951e-12 -6.43158e-13 -6.63867e-13 -4.23257e-14 2.48358e-12 6.19403e-13 6.03367e-14 
2.40212e-12 -6.41158e-13 -6.61827e-13 -4.22146e-14 2.47597e-12 6.17386e-13 6.01645e-14 
2.39475e-12 -6.39165e-13 -6.59793e-13 -4.20997e-14 2.46838e-12 6.15365e-13 5.9994e-14 
2.38741e-12 -6.37178e-13 -6.57765e-13 -4.19866e-14 2.46081e-12 6.13354e-13 5.98235e-14 
2.38009e-12 -6.35197e-13 -6.55744e-13 -4.18738e-14 2.45327e-12 6.1135e-13 5.96535e-14 
2.37279e-12 -6.33222e-13 -6.53728e-13 -4.17619e-14 2.44575e-12 6.09346e-13 5.94845e-14 
2.36551e-12 -6.31253e-13 -6.51719e-13 -4.16503e-14 2.43825e-12 6.07347e-13 5.93159e-14 
2.35826e-12 -6.2929e-13 -6.49716e-13 -4.15388e-14 2.43077e-12 6.05355e-13 5.91478e-14 
2.35103e-12 -6.27333e-13 -6.4772e-13 -4.14275e-14 2.42332e-12 6.03372e-13 5.89797e-14 
2.34382e-12 -6.25383e-13 -6.45729e-13 -4.1316e-14 2.41589e-12 6.01392e-13 5.88127e-14 
2.33663e-12 -6.23438e-13 -6.43744e-13 -4.12059e-14 2.40849e-12 5.99427e-13 5.86454e-14 
2.32947e-12 -6.21501e-13 -6.41766e-13 -4.10926e-14 2.4011e-12 5.97462e-13 5.84793e-14 
2.32232e-12 -6.19569e-13 -6.39794e-13 -4.09825e-14 2.39374e-12 5.95511e-13 5.8313e-14 
2.3152e-12 -6.17642e-13 -6.37827e-13 -4.08731e-14 2.3864e-12 5.9356e-13 5.81475e-14 
2.3081e-12 -6.15721e-13 -6.35867e-13 -4.07648e-14 2.37909e-12 5.91625e-13 5.7982e-14 
2.30102e-12 -6.13807e-13 -6.33913e-13 -4.06531e-14 2.37179e-12 5.89686e-13 5.78178e-14 
2.29397e-12 -6.11899e-13 -6.31965e-13 -4.05444e-14 2.36452e-12 5.87754e-13 5.76538e-14 
2.28693e-12 -6.09997e-13 -6.30023e-13 -4.04339e-14 2.35727e-12 5.8583e-13 5.74901e-14 
2.27992e-12 -6.081e-13 -6.28086e-13 -4.03267e-14 2.35005e-12 5.83915e-13 5.73268e-14 
2.27293e-12 -6.06209e-13 -6.26156e-13 -4.02182e-14 2.34284e-12 5.82003e-13 5.71644e-14 
2.26596e-12 -6.04324e-13 -6.24232e-13 -4.011e-14 2.33566e-12 5.80099e-13 5.70019e-14 
2.25901e-12 -6.02444e-13 -6.22313e-13 -4.00046e-14 2.3285e-12 5.78208e-13 5.68393e-14 
2.25208e-12 -6.00571e-13 -6.20401e-13 -3.98972e-14 2.32136e-12 5.76313e-13 5.66782e-14 
2.24518e-12 -5.98704e-13 -6.18494e-13 -3.97901e-14 2.31424e-12 5.7443e-13 5.65171e-14 
2.23829e-12 -5.96843e-13 -6.16593e-13 -3.96824e-14 2.30715e-12 5.72551e-13 5.63566e-14 
2.23143e-12 -5.94987e-13 -6.14698e-13 -3.9576e-14 2.30007e-12 5.70677e-13 5.61969e-14 
2.22458e-12 -5.93137e-13 -6.12809e-13 -3.94677e-14 2.29302e-12 5.68805e-13 5.60379e-14 
2.21776e-12 -5.91293e-13 -6.10926e-13 -3.93606e-14 2.28599e-12 5.6694e-13 5.58792e-14 
2.21096e-12 -5.89456e-13 -6.09048e-13 -3.92522e-14 2.27898e-12 5.65077e-13 5.57212e-14 
2.20418e-12 -5.87623e-13 -6.07177e-13 -3.91462e-14 2.272e-12 5.63223e-13 5.55633e-14 
2.19742e-12 -5.85795e-13 -6.05311e-13 -3.9043e-14 2.26503e-12 5.61385e-13 5.54049e-14 
2.19068e-12 -5.83974e-13 -6.0345e-13 -3.89395e-14 2.25809e-12 5.59554e-13 5.52469e-14 
2.18396e-12 -5.82157e-13 -6.01596e-13 -3.88365e-14 2.25117e-12 5.57727e-13 5.50895e-14 
2.17727e-12 -5.80348e-13 -5.99747e-13 -3.87311e-14 2.24427e-12 5.559e-13 5.49332e-14 
2.17059e-12 -5.78543e-13 -5.97904e-13 -3.86271e-14 2.23738e-12 5.54081e-13 5.47771e-14 
2.16393e-12 -5.76743e-13 -5.96066e-13 -3.8526e-14 2.23053e-12 5.52272e-13 5.4621e-14 
2.1573e-12 -5.74949e-13 -5.94234e-13 -3.84255e-14 2.22369e-12 5.50471e-13 5.44652e-14 
2.15068e-12 -5.73161e-13 -5.92408e-13 -3.83216e-14 2.21687e-12 5.48669e-13 5.43107e-14 
2.14409e-12 -5.71379e-13 -5.90587e-13 -3.82183e-14 2.21007e-12 5.46871e-13 5.41567e-14 
2.13751e-12 -5.69601e-13 -5.88772e-13 -3.81187e-14 2.2033e-12 5.45093e-13 5.40019e-14 
2.13096e-12 -5.6783e-13 -5.86963e-13 -3.80172e-14 2.19654e-12 5.43319e-13 5.38477e-14 
2.12442e-12 -5.66064e-13 -5.85159e-13 -3.79164e-14 2.18981e-12 5.41546e-13 5.36942e-14 
2.11791e-12 -5.64305e-13 -5.83361e-13 -3.78142e-14 2.1831e-12 5.39781e-13 5.35411e-14 
2.11141e-12 -5.62549e-13 -5.81568e-13 -3.77151e-14 2.17641e-12 5.3802e-13 5.33884e-14 
2.10494e-12 -5.60801e-13 -5.79781e-13 -3.76109e-14 2.16973e-12 5.36265e-13 5.32365e-14 
2.09848e-12 -5.59056e-13 -5.77999e-13 -3.75138e-14 2.16308e-12 5.34514e-13 5.30846e-14 
2.09205e-12 -5.57318e-13 -5.76222e-13 -3.74129e-14 2.15645e-12 5.32763e-13 5.2934e-14 
2.08563e-12 -5.55584e-13 -5.74451e-13 -3.73143e-14 2.14984e-12 5.31022e-13 5.27833e-14 
2.07924e-12 -5.53856e-13 -5.72686e-13 -3.72144e-14 2.14325e-12 5.29288e-13 5.26331e-14 
2.07286e-12 -5.52135e-13 -5.70926e-13 -3.71127e-14 2.13668e-12 5.27553e-13 5.2484e-14 
2.0665e-12 -5.50418e-13 -5.69171e-13 -3.70126e-14 2.13013e-12 5.2583e-13 5.23347e-14 
2.06017e-12 -5.48708e-13 -5.67422e-13 -3.69101e-14 2.1236e-12 5.24107e-13 5.21864e-14 
2.05385e-12 -5.47003e-13 -5.65678e-13 -3.68076e-14 2.11709e-12 5.22391e-13 5.20384e-14 
2.04755e-12 -5.45304e-13 -5.6394e-13 -3.67047e-14 2.1106e-12 5.20679e-13 5.18911e-14 
2.04127e-12 -5.43609e-13 -5.62207e-13 -3.66037e-14 2.10412e-12 5.18969e-13 5.17442e-14 
2.03501e-12 -5.41919e-13 -5.60479e-13 -3.65032e-14 2.09767e-12 5.17265e-13 5.15978e-14 
2.02877e-12 -5.40234e-13 -5.58757e-13 -3.64063e-14 2.09124e-12 5.15571e-13 5.1451e-14 
2.02255e-12 -5.38553e-13 -5.57039e-13 -3.63097e-14 2.08483e-12 5.13887e-13 5.13045e-14 
2.01635e-12 -5.3688e-13 -5.55327e-13 -3.62097e-14 2.07844e-12 5.12199e-13 5.11593e-14 
2.01016e-12 -5.35209e-13 -5.53621e-13 -3.61145e-14 2.07207e-12 5.10525e-13 5.10135e-14 
2.004e-12 -5.33545e-13 -5.51919e-13 -3.6018e-14 2.06572e-12 5.08856e-13 5.08685e-14 
1.99785e-12 -5.31885e-13 -5.50223e-13 -3.59227e-14 2.05938e-12 5.07195e-13 5.07235e-14 
1.99173e-12 -5.30231e-13 -5.48532e-13 -3.58272e-14 2.05307e-12 5.05539e-13 5.05789e-14 
1.98562e-12 -5.28581e-13 -5.46846e-13 -3.57327e-14 2.04678e-12 5.03885e-13 5.04349e-14 
1.97953e-12 -5.26938e-13 -5.45166e-13 -3.56372e-14 2.0405e-12 5.02238e-13 5.02914e-14 
1.97346e-12 -5.25299e-13 -5.4349e-13 -3.55417e-14 2.03425e-12 5.00603e-13 5.01478e-14 
1.96741e-12 -5.23666e-13 -5.4182e-13 -3.54459e-14 2.02801e-12 4.98969e-13 5.00049e-14 
1.96138e-12 -5.22037e-13 -5.40155e-13 -3.53518e-14 2.02179e-12 4.97339e-13 4.98624e-14 
1.95536e-12 -5.20414e-13 -5.38495e-13 -3.52565e-14 2.01559e-12 4.95709e-13 4.97208e-14 
1.94937e-12 -5.18794e-13 -5.3684e-13 -3.51653e-14 2.00942e-12 4.94094e-13 4.95786e-14 
1.94339e-12 -5.17181e-13 -5.3519e-13 -3.50715e-14 2.00326e-12 4.92475e-13 4.94375e-14 
1.93743e-12 -5.15572e-13 -5.33545e-13 -3.49799e-14 1.99711e-12 4.90869e-13 4.92964e-14 
1.93149e-12 -5.13969e-13 -5.31905e-13 -3.48843e-14 1.99099e-12 4.89264e-13 4.91566e-14 
1.92556e-12 -5.12371e-13 -5.30271e-13 -3.47888e-14 1.98489e-12 4.87664e-13 4.9017e-14 
1.91966e-12 -5.10778e-13 -5.28641e-13 -3.46955e-14 1.9788e-12 4.8607e-13 4.88775e-14 
1.91377e-12 -5.0919e-13 -5.27016e-13 -3.46017e-14 1.97274e-12 4.8448e-13 4.87386e-14 
1.9079e-12 -5.07607e-13 -5.25397e-13 -3.45084e-14 1.96669e-12 4.82899e-13 4.85999e-14 
1.90205e-12 -5.06028e-13 -5.23782e-13 -3.44153e-14 1.96066e-12 4.8132e-13 4.84618e-14 
1.89622e-12 -5.04455e-13 -5.22172e-13 -3.43222e-14 1.95465e-12 4.79751e-13 4.83236e-14 
1.8904e-12 -5.02887e-13 -5.20568e-13 -3.42284e-14 1.94865e-12 4.78184e-13 4.81862e-14 
1.88461e-12 -5.01324e-13 -5.18968e-13 -3.4135e-14 1.94268e-12 4.76628e-13 4.80487e-14 
1.87883e-12 -4.99766e-13 -5.17373e-13 -3.4041e-14 1.93673e-12 4.75074e-13 4.79118e-14 
1.87307e-12 -4.98213e-13 -5.15783e-13 -3.39474e-14 1.93079e-12 4.73518e-13 4.77757e-14 
1.86732e-12 -4.96663e-13 -5.14198e-13 -3.3859e-14 1.92487e-12 4.7198e-13 4.76387e-14 
1.8616e-12 -4.95119e-13 -5.12618e-13 -3.37666e-14 1.91897e-12 4.70436e-13 4.75033e-14 
1.85589e-12 -4.93579e-13 -5.11042e-13 -3.36782e-14 1.91309e-12 4.68905e-13 4.73672e-14 
1.8502e-12 -4.92044e-13 -5.09472e-13 -3.35884e-14 1.90722e-12 4.6737e-13 4.72323e-14 
1.84452e-12 -4.90515e-13 -5.07906e-13 -3.34957e-14 1.90137e-12 4.65839e-13 4.70982e-14 
1.83887e-12 -4.88991e-13 -5.06345e-13 -3.34025e-14 1.89554e-12 4.64315e-13 4.69643e-14 
1.83323e-12 -4.8747e-13 -5.04789e-13 -3.33135e-14 1.88973e-12 4.628e-13 4.68303e-14 
1.82761e-12 -4.85955e-13 -5.03238e-13 -3.32234e-14 1.88394e-12 4.61292e-13 4.66966e-14 
1.822e-12 -4.84443e-13 -5.01691e-13 -3.31352e-14 1.87816e-12 4.59788e-13 4.65631e-14 
1.81641e-12 -4.82937e-13 -5.00149e-13 -3.30455e-14 1.87241e-12 4.58285e-13 4.64305e-14 
1.81084e-12 -4.81435e-13 -4.98612e-13 -3.29582e-14 1.86667e-12 4.56792e-13 4.62975e-14 
1.80529e-12 -4.79937e-13 -4.9708e-13 -3.28719e-14 1.86094e-12 4.55305e-13 4.61649e-14 
1.79975e-12 -4.78445e-13 -4.95552e-13 -3.27842e-14 1.85524e-12 4.53817e-13 4.60332e-14 
1.79423e-12 -4.76956e-13 -4.94029e-13 -3.26978e-14 1.84955e-12 4.52338e-13 4.59014e-14 
1.78873e-12 -4.75473e-13 -4.92511e-13 -3.26106e-14 1.84388e-12 4.5086e-13 4.57702e-14 
1.78325e-12 -4.73995e-13 -4.90997e-13 -3.25235e-14 1.83823e-12 4.49387e-13 4.56396e-14 
1.77778e-12 -4.72521e-13 -4.89488e-13 -3.24354e-14 1.8326e-12 4.47915e-13 4.55098e-14 
1.77233e-12 -4.71051e-13 -4.87984e-13 -3.23511e-14 1.82698e-12 4.46456e-13 4.53793e-14 
1.76689e-12 -4.69586e-13 -4.86484e-13 -3.22634e-14 1.82138e-12 4.44993e-13 4.52502e-14 
1.76147e-12 -4.68126e-13 -4.84989e-13 -3.21772e-14 1.81579e-12 4.43541e-13 4.51209e-14 
1.75607e-12 -4.66672e-13 -4.83499e-13 -3.20878e-14 1.81023e-12 4.42086e-13 4.49926e-14 
1.75069e-12 -4.65221e-13 -4.82013e-13 -3.20007e-14 1.80468e-12 4.40642e-13 4.48642e-14 
1.74532e-12 -4.63775e-13 -4.80531e-13 -3.19136e-14 1.79914e-12 4.39201e-13 4.47363e-14 
1.73997e-12 -4.62334e-13 -4.79055e-13 -3.18261e-14 1.79363e-12 4.37772e-13 4.46084e-14 
1.73463e-12 -4.60897e-13 -4.77582e-13 -3.17392e-14 1.78813e-12 4.36343e-13 4.4481e-14 
1.72931e-12 -4.59464e-13 -4.76115e-13 -3.16555e-14 1.78265e-12 4.34928e-13 4.4353e-14 
1.72401e-12 -4.58034e-13 -4.74651e-13 -3.15721e-14 1.77718e-12 4.33513e-13 4.4226e-14 
1.71872e-12 -4.56611e-13 -4.73193e-13 -3.14854e-14 1.77174e-12 4.32101e-13 4.40996e-14 
1.71345e-12 -4.55192e-13 -4.71739e-13 -3.1398e-14 1.7663e-12 4.30689e-13 4.39741e-14 
1.7082e-12 -4.53777e-13 -4.70289e-13 -3.13128e-14 1.76089e-12 4.29288e-13 4.38483e-14 
1.70296e-12 -4.52366e-13 -4.68844e-13 -3.12297e-14 1.75549e-12 4.27884e-13 4.3723e-14 
1.69774e-12 -4.50959e-13 -4.67403e-13 -3.11471e-14 1.75011e-12 4.26491e-13 4.35975e-14 
1.69253e-12 -4.49558e-13 -4.65966e-13 -3.1061e-14 1.74475e-12 4.25096e-13 4.34734e-14 
1.68734e-12 -4.48161e-13 -4.64534e-13 -3.09748e-14 1.7394e-12 4.23705e-13 4.33497e-14 
1.68216e-12 -4.46768e-13 -4.63107e-13 -3.08917e-14 1.73406e-12 4.22319e-13 4.32258e-14 
1.67701e-12 -4.45378e-13 -4.61683e-13 -3.08105e-14 1.72875e-12 4.20941e-13 4.31021e-14 
1.67186e-12 -4.43993e-13 -4.60264e-13 -3.07275e-14 1.72345e-12 4.19564e-13 4.29792e-14 
1.66674e-12 -4.42611e-13 -4.5885e-13 -3.06477e-14 1.71817e-12 4.18199e-13 4.28559e-14 
1.66163e-12 -4.41236e-13 -4.5744e-13 -3.05643e-14 1.7129e-12 4.16828e-13 4.27337e-14 
1.65653e-12 -4.39864e-13 -4.56034e-13 -3.04823e-14 1.70765e-12 4.15469e-13 4.26113e-14 
1.65145e-12 -4.38496e-13 -4.54633e-13 -3.03988e-14 1.70241e-12 4.14109e-13 4.249e-14 
1.64639e-12 -4.37133e-13 -4.53235e-13 -3.03165e-14 1.69719e-12 4.12759e-13 4.23686e-14 
1.64134e-12 -4.35774e-13 -4.51842e-13 -3.02345e-14 1.69199e-12 4.11407e-13 4.2248e-14 
1.6363e-12 -4.34419e-13 -4.50454e-13 -3.01527e-14 1.6868e-12 4.10066e-13 4.21272e-14 
1.63129e-12 -4.33068e-13 -4.49069e-13 -3.00723e-14 1.68163e-12 4.08729e-13 4.20066e-14 
1.62628e-12 -4.31721e-13 -4.47689e-13 -2.99922e-14 1.67648e-12 4.07392e-13 4.18867e-14 
1.6213e-12 -4.30379e-13 -4.46313e-13 -2.9912e-14 1.67134e-12 4.06065e-13 4.17667e-14 
1.61632e-12 -4.2904e-13 -4.44942e-13 -2.98315e-14 1.66621e-12 4.04729e-13 4.16479e-14 
1.61137e-12 -4.27706e-13 -4.43574e-13 -2.97517e-14 1.66111e-12 4.03403e-13 4.1529e-14 
1.60643e-12 -4.26377e-13 -4.42211e-13 -2.96703e-14 1.65601e-12 4.02079e-13 4.14107e-14 
1.6015e-12 -4.25051e-13 -4.40852e-13 -2.95902e-14 1.65094e-12 4.0076e-13 4.12925e-14 
1.59659e-12 -4.2373e-13 -4.39497e-13 -2.95091e-14 1.64588e-12 3.99443e-13 4.1175e-14 
1.59169e-12 -4.22413e-13 -4.38147e-13 -2.94288e-14 1.64083e-12 3.98132e-13 4.10578e-14 
1.58681e-12 -4.21099e-13 -4.368e-13 -2.93494e-14 1.6358e-12 3.96827e-13 4.09409e-14 
1.58195e-12 -4.19789e-13 -4.35458e-13 -2.92731e-14 1.63079e-12 3.95534e-13 4.08236e-14 
1.57709e-12 -4.18482e-13 -4.3412e-13 -2.91974e-14 1.62579e-12 3.94247e-13 4.07063e-14 
1.57226e-12 -4.17181e-13 -4.32785e-13 -2.91189e-14 1.6208e-12 3.92955e-13 4.05901e-14 
1.56744e-12 -4.15885e-13 -4.31455e-13 -2.90377e-14 1.61583e-12 3.91666e-13 4.04749e-14 
1.56263e-12 -4.14592e-13 -4.30129e-13 -2.89587e-14 1.61088e-12 3.90384e-13 4.03594e-14 
1.55784e-12 -4.13304e-13 -4.28808e-13 -2.88792e-14 1.60594e-12 3.89109e-13 4.02441e-14 
1.55306e-12 -4.12019e-13 -4.2749e-13 -2.88007e-14 1.60102e-12 3.87838e-13 4.01292e-14 
1.5483e-12 -4.10738e-13 -4.26176e-13 -2.87214e-14 1.59611e-12 3.86567e-13 4.00149e-14 
1.54355e-12 -4.09461e-13 -4.24866e-13 -2.86448e-14 1.59122e-12 3.85298e-13 3.99011e-14 
1.53882e-12 -4.08188e-13 -4.23561e-13 -2.8565e-14 1.58634e-12 3.84033e-13 3.97878e-14 
