8.00638e-12 -7.69181e-07 -2.54791e-10 -0.00349364 -4.74692e-05 -9.03293e-09 1.37901e-07 
8.02125e-12 -7.69181e-07 -2.54795e-10 -0.00349364 -4.74692e-05 -9.03293e-09 1.37901e-07 
8.03607e-12 -7.69181e-07 -2.54799e-10 -0.00349364 -4.74692e-05 -9.03292e-09 1.37901e-07 
8.05085e-12 -7.69181e-07 -2.54803e-10 -0.00349364 -4.74692e-05 -9.03292e-09 1.37901e-07 
8.06558e-12 -7.69181e-07 -2.54807e-10 -0.00349364 -4.74692e-05 -9.03291e-09 1.37901e-07 
8.08027e-12 -7.69181e-07 -2.54811e-10 -0.00349364 -4.74692e-05 -9.03291e-09 1.37901e-07 
8.09491e-12 -7.69181e-07 -2.54815e-10 -0.00349364 -4.74692e-05 -9.03291e-09 1.37901e-07 
8.10951e-12 -7.69181e-07 -2.54819e-10 -0.00349364 -4.74692e-05 -9.0329e-09 1.37901e-07 
8.12406e-12 -7.69181e-07 -2.54823e-10 -0.00349364 -4.74692e-05 -9.0329e-09 1.37901e-07 
8.13856e-12 -7.69181e-07 -2.54827e-10 -0.00349364 -4.74692e-05 -9.03289e-09 1.37901e-07 
8.15303e-12 -7.69181e-07 -2.54831e-10 -0.00349364 -4.74692e-05 -9.03289e-09 1.37901e-07 
8.16744e-12 -7.69181e-07 -2.54835e-10 -0.00349364 -4.74692e-05 -9.03288e-09 1.37901e-07 
8.18182e-12 -7.69181e-07 -2.54839e-10 -0.00349364 -4.74692e-05 -9.03288e-09 1.37901e-07 
8.19615e-12 -7.69181e-07 -2.54843e-10 -0.00349364 -4.74692e-05 -9.03288e-09 1.37901e-07 
8.21043e-12 -7.69181e-07 -2.54847e-10 -0.00349364 -4.74692e-05 -9.03287e-09 1.37901e-07 
8.22468e-12 -7.69181e-07 -2.54851e-10 -0.00349364 -4.74692e-05 -9.03287e-09 1.37901e-07 
8.23887e-12 -7.69181e-07 -2.54855e-10 -0.00349364 -4.74692e-05 -9.03286e-09 1.37901e-07 
8.25303e-12 -7.69181e-07 -2.54859e-10 -0.00349364 -4.74692e-05 -9.03286e-09 1.37901e-07 
8.26714e-12 -7.69181e-07 -2.54863e-10 -0.00349364 -4.74692e-05 -9.03286e-09 1.37901e-07 
8.28121e-12 -7.69181e-07 -2.54867e-10 -0.00349364 -4.74692e-05 -9.03285e-09 1.37901e-07 
8.29523e-12 -7.69181e-07 -2.54871e-10 -0.00349364 -4.74692e-05 -9.03285e-09 1.37901e-07 
8.30922e-12 -7.69181e-07 -2.54874e-10 -0.00349364 -4.74692e-05 -9.03284e-09 1.37901e-07 
8.32315e-12 -7.69181e-07 -2.54878e-10 -0.00349364 -4.74692e-05 -9.03284e-09 1.37901e-07 
8.33705e-12 -7.69181e-07 -2.54882e-10 -0.00349364 -4.74692e-05 -9.03284e-09 1.37901e-07 
8.3509e-12 -7.69181e-07 -2.54886e-10 -0.00349364 -4.74692e-05 -9.03283e-09 1.37901e-07 
8.36472e-12 -7.69181e-07 -2.5489e-10 -0.00349364 -4.74692e-05 -9.03283e-09 1.37901e-07 
8.37848e-12 -7.69181e-07 -2.54894e-10 -0.00349364 -4.74692e-05 -9.03282e-09 1.37901e-07 
8.39221e-12 -7.69181e-07 -2.54897e-10 -0.00349364 -4.74692e-05 -9.03282e-09 1.37901e-07 
8.4059e-12 -7.69181e-07 -2.54901e-10 -0.00349364 -4.74692e-05 -9.03282e-09 1.37901e-07 
8.41954e-12 -7.69181e-07 -2.54905e-10 -0.00349364 -4.74692e-05 -9.03281e-09 1.37901e-07 
8.43314e-12 -7.69181e-07 -2.54909e-10 -0.00349364 -4.74692e-05 -9.03281e-09 1.37901e-07 
8.4467e-12 -7.69181e-07 -2.54912e-10 -0.00349364 -4.74692e-05 -9.0328e-09 1.37901e-07 
8.46022e-12 -7.69181e-07 -2.54916e-10 -0.00349364 -4.74692e-05 -9.0328e-09 1.37901e-07 
8.47369e-12 -7.69181e-07 -2.5492e-10 -0.00349364 -4.74692e-05 -9.0328e-09 1.37901e-07 
8.48713e-12 -7.69181e-07 -2.54924e-10 -0.00349364 -4.74692e-05 -9.03279e-09 1.37901e-07 
8.50052e-12 -7.69181e-07 -2.54927e-10 -0.00349364 -4.74692e-05 -9.03279e-09 1.37901e-07 
8.51387e-12 -7.69181e-07 -2.54931e-10 -0.00349364 -4.74692e-05 -9.03278e-09 1.37901e-07 
8.52718e-12 -7.69181e-07 -2.54935e-10 -0.00349364 -4.74692e-05 -9.03278e-09 1.37901e-07 
8.54045e-12 -7.69181e-07 -2.54938e-10 -0.00349364 -4.74692e-05 -9.03278e-09 1.37901e-07 
8.55368e-12 -7.69181e-07 -2.54942e-10 -0.00349364 -4.74692e-05 -9.03277e-09 1.37901e-07 
8.56687e-12 -7.69181e-07 -2.54946e-10 -0.00349364 -4.74692e-05 -9.03277e-09 1.37901e-07 
8.58002e-12 -7.69181e-07 -2.54949e-10 -0.00349364 -4.74692e-05 -9.03277e-09 1.37901e-07 
8.59313e-12 -7.69181e-07 -2.54953e-10 -0.00349364 -4.74692e-05 -9.03276e-09 1.37901e-07 
8.6062e-12 -7.69181e-07 -2.54957e-10 -0.00349364 -4.74692e-05 -9.03276e-09 1.37901e-07 
8.61923e-12 -7.69181e-07 -2.5496e-10 -0.00349364 -4.74692e-05 -9.03275e-09 1.37901e-07 
8.63222e-12 -7.69181e-07 -2.54964e-10 -0.00349364 -4.74692e-05 -9.03275e-09 1.37901e-07 
8.64516e-12 -7.69181e-07 -2.54967e-10 -0.00349364 -4.74692e-05 -9.03275e-09 1.37901e-07 
8.65807e-12 -7.69181e-07 -2.54971e-10 -0.00349364 -4.74692e-05 -9.03274e-09 1.37901e-07 
8.67094e-12 -7.69181e-07 -2.54974e-10 -0.00349364 -4.74692e-05 -9.03274e-09 1.37901e-07 
8.68377e-12 -7.69181e-07 -2.54978e-10 -0.00349364 -4.74692e-05 -9.03274e-09 1.37901e-07 
8.69656e-12 -7.69181e-07 -2.54982e-10 -0.00349364 -4.74692e-05 -9.03273e-09 1.37901e-07 
8.70931e-12 -7.69181e-07 -2.54985e-10 -0.00349364 -4.74692e-05 -9.03273e-09 1.37901e-07 
8.72203e-12 -7.69181e-07 -2.54989e-10 -0.00349364 -4.74692e-05 -9.03273e-09 1.37901e-07 
8.7347e-12 -7.69181e-07 -2.54992e-10 -0.00349364 -4.74692e-05 -9.03272e-09 1.37901e-07 
8.74733e-12 -7.69181e-07 -2.54996e-10 -0.00349364 -4.74692e-05 -9.03272e-09 1.37901e-07 
8.75993e-12 -7.69181e-07 -2.54999e-10 -0.00349364 -4.74692e-05 -9.03271e-09 1.37901e-07 
8.77249e-12 -7.69181e-07 -2.55003e-10 -0.00349364 -4.74692e-05 -9.03271e-09 1.37901e-07 
8.785e-12 -7.69181e-07 -2.55006e-10 -0.00349364 -4.74692e-05 -9.03271e-09 1.37901e-07 
8.79748e-12 -7.69181e-07 -2.55009e-10 -0.00349364 -4.74692e-05 -9.0327e-09 1.37901e-07 
8.80993e-12 -7.69181e-07 -2.55013e-10 -0.00349364 -4.74692e-05 -9.0327e-09 1.37901e-07 
8.82233e-12 -7.69181e-07 -2.55016e-10 -0.00349364 -4.74692e-05 -9.0327e-09 1.37901e-07 
8.83469e-12 -7.69181e-07 -2.5502e-10 -0.00349364 -4.74692e-05 -9.03269e-09 1.37901e-07 
8.84702e-12 -7.69181e-07 -2.55023e-10 -0.00349364 -4.74692e-05 -9.03269e-09 1.37901e-07 
8.85931e-12 -7.69181e-07 -2.55027e-10 -0.00349364 -4.74692e-05 -9.03269e-09 1.37901e-07 
8.87156e-12 -7.69181e-07 -2.5503e-10 -0.00349364 -4.74692e-05 -9.03268e-09 1.37901e-07 
8.88378e-12 -7.69181e-07 -2.55033e-10 -0.00349364 -4.74692e-05 -9.03268e-09 1.37901e-07 
8.89596e-12 -7.69181e-07 -2.55037e-10 -0.00349364 -4.74692e-05 -9.03268e-09 1.37901e-07 
8.9081e-12 -7.69181e-07 -2.5504e-10 -0.00349364 -4.74692e-05 -9.03267e-09 1.37901e-07 
8.9202e-12 -7.69181e-07 -2.55043e-10 -0.00349364 -4.74692e-05 -9.03267e-09 1.37901e-07 
8.93226e-12 -7.69181e-07 -2.55047e-10 -0.00349364 -4.74692e-05 -9.03266e-09 1.37901e-07 
8.94429e-12 -7.69181e-07 -2.5505e-10 -0.00349364 -4.74692e-05 -9.03266e-09 1.37901e-07 
8.95628e-12 -7.69181e-07 -2.55053e-10 -0.00349364 -4.74692e-05 -9.03266e-09 1.37901e-07 
8.96824e-12 -7.69181e-07 -2.55057e-10 -0.00349364 -4.74692e-05 -9.03265e-09 1.37901e-07 
8.98016e-12 -7.69181e-07 -2.5506e-10 -0.00349364 -4.74692e-05 -9.03265e-09 1.37901e-07 
8.99204e-12 -7.69181e-07 -2.55063e-10 -0.00349364 -4.74692e-05 -9.03265e-09 1.37901e-07 
9.00388e-12 -7.69181e-07 -2.55067e-10 -0.00349364 -4.74692e-05 -9.03264e-09 1.37901e-07 
9.01569e-12 -7.69181e-07 -2.5507e-10 -0.00349364 -4.74692e-05 -9.03264e-09 1.37901e-07 
9.02746e-12 -7.69181e-07 -2.55073e-10 -0.00349364 -4.74692e-05 -9.03264e-09 1.37901e-07 
9.0392e-12 -7.69181e-07 -2.55076e-10 -0.00349364 -4.74692e-05 -9.03263e-09 1.37901e-07 
9.0509e-12 -7.69181e-07 -2.5508e-10 -0.00349364 -4.74692e-05 -9.03263e-09 1.37901e-07 
9.06257e-12 -7.69181e-07 -2.55083e-10 -0.00349364 -4.74692e-05 -9.03263e-09 1.37901e-07 
9.07419e-12 -7.69181e-07 -2.55086e-10 -0.00349364 -4.74692e-05 -9.03262e-09 1.37901e-07 
9.08579e-12 -7.69181e-07 -2.55089e-10 -0.00349364 -4.74692e-05 -9.03262e-09 1.37901e-07 
9.09734e-12 -7.69181e-07 -2.55092e-10 -0.00349364 -4.74692e-05 -9.03262e-09 1.37901e-07 
9.10887e-12 -7.69181e-07 -2.55096e-10 -0.00349364 -4.74692e-05 -9.03261e-09 1.37901e-07 
9.12035e-12 -7.69181e-07 -2.55099e-10 -0.00349364 -4.74692e-05 -9.03261e-09 1.37901e-07 
9.13181e-12 -7.69181e-07 -2.55102e-10 -0.00349364 -4.74692e-05 -9.03261e-09 1.37901e-07 
9.14322e-12 -7.69181e-07 -2.55105e-10 -0.00349364 -4.74692e-05 -9.0326e-09 1.37901e-07 
9.1546e-12 -7.69181e-07 -2.55108e-10 -0.00349364 -4.74692e-05 -9.0326e-09 1.37901e-07 
9.16595e-12 -7.69181e-07 -2.55111e-10 -0.00349364 -4.74692e-05 -9.0326e-09 1.37901e-07 
9.17726e-12 -7.69181e-07 -2.55114e-10 -0.00349364 -4.74692e-05 -9.0326e-09 1.37901e-07 
9.18854e-12 -7.69181e-07 -2.55118e-10 -0.00349364 -4.74692e-05 -9.03259e-09 1.37901e-07 
9.19978e-12 -7.69181e-07 -2.55121e-10 -0.00349364 -4.74692e-05 -9.03259e-09 1.37901e-07 
9.21099e-12 -7.69181e-07 -2.55124e-10 -0.00349364 -4.74692e-05 -9.03259e-09 1.37901e-07 
9.22216e-12 -7.69181e-07 -2.55127e-10 -0.00349364 -4.74692e-05 -9.03258e-09 1.37901e-07 
9.2333e-12 -7.69181e-07 -2.5513e-10 -0.00349364 -4.74692e-05 -9.03258e-09 1.37901e-07 
9.24441e-12 -7.69181e-07 -2.55133e-10 -0.00349364 -4.74692e-05 -9.03258e-09 1.37901e-07 
9.25548e-12 -7.69181e-07 -2.55136e-10 -0.00349364 -4.74692e-05 -9.03257e-09 1.37901e-07 
9.26652e-12 -7.69181e-07 -2.55139e-10 -0.00349364 -4.74692e-05 -9.03257e-09 1.37901e-07 
9.27752e-12 -7.69181e-07 -2.55142e-10 -0.00349364 -4.74692e-05 -9.03257e-09 1.37901e-07 
9.28849e-12 -7.69181e-07 -2.55145e-10 -0.00349364 -4.74692e-05 -9.03256e-09 1.37901e-07 
9.29942e-12 -7.69181e-07 -2.55148e-10 -0.00349364 -4.74692e-05 -9.03256e-09 1.37901e-07 
9.31033e-12 -7.69181e-07 -2.55151e-10 -0.00349364 -4.74692e-05 -9.03256e-09 1.37901e-07 
9.3212e-12 -7.69181e-07 -2.55154e-10 -0.00349364 -4.74692e-05 -9.03255e-09 1.37901e-07 
9.33203e-12 -7.69181e-07 -2.55157e-10 -0.00349364 -4.74692e-05 -9.03255e-09 1.37901e-07 
9.34283e-12 -7.69181e-07 -2.5516e-10 -0.00349364 -4.74692e-05 -9.03255e-09 1.37901e-07 
9.3536e-12 -7.69181e-07 -2.55163e-10 -0.00349364 -4.74692e-05 -9.03255e-09 1.37901e-07 
9.36434e-12 -7.69181e-07 -2.55166e-10 -0.00349364 -4.74692e-05 -9.03254e-09 1.37901e-07 
9.37504e-12 -7.69181e-07 -2.55169e-10 -0.00349364 -4.74692e-05 -9.03254e-09 1.37901e-07 
9.38571e-12 -7.69181e-07 -2.55172e-10 -0.00349364 -4.74692e-05 -9.03254e-09 1.37901e-07 
9.39635e-12 -7.69181e-07 -2.55175e-10 -0.00349364 -4.74692e-05 -9.03253e-09 1.37901e-07 
9.40696e-12 -7.69181e-07 -2.55178e-10 -0.00349364 -4.74692e-05 -9.03253e-09 1.37901e-07 
9.41753e-12 -7.69181e-07 -2.55181e-10 -0.00349364 -4.74692e-05 -9.03253e-09 1.37901e-07 
9.42807e-12 -7.69181e-07 -2.55184e-10 -0.00349364 -4.74692e-05 -9.03252e-09 1.37901e-07 
9.43858e-12 -7.69181e-07 -2.55187e-10 -0.00349364 -4.74692e-05 -9.03252e-09 1.37901e-07 
9.44905e-12 -7.69181e-07 -2.5519e-10 -0.00349364 -4.74692e-05 -9.03252e-09 1.37901e-07 
9.4595e-12 -7.69181e-07 -2.55192e-10 -0.00349364 -4.74692e-05 -9.03251e-09 1.37901e-07 
9.46991e-12 -7.69181e-07 -2.55195e-10 -0.00349364 -4.74692e-05 -9.03251e-09 1.37901e-07 
9.48029e-12 -7.69181e-07 -2.55198e-10 -0.00349364 -4.74692e-05 -9.03251e-09 1.37901e-07 
9.49064e-12 -7.69181e-07 -2.55201e-10 -0.00349364 -4.74692e-05 -9.03251e-09 1.37901e-07 
9.50095e-12 -7.69181e-07 -2.55204e-10 -0.00349364 -4.74692e-05 -9.0325e-09 1.37901e-07 
9.51124e-12 -7.69181e-07 -2.55207e-10 -0.00349364 -4.74692e-05 -9.0325e-09 1.37901e-07 
9.52149e-12 -7.69181e-07 -2.5521e-10 -0.00349364 -4.74692e-05 -9.0325e-09 1.37901e-07 
9.53171e-12 -7.69181e-07 -2.55212e-10 -0.00349364 -4.74692e-05 -9.03249e-09 1.37901e-07 
9.5419e-12 -7.69181e-07 -2.55215e-10 -0.00349364 -4.74692e-05 -9.03249e-09 1.37901e-07 
9.55206e-12 -7.69181e-07 -2.55218e-10 -0.00349364 -4.74692e-05 -9.03249e-09 1.37901e-07 
9.56219e-12 -7.69181e-07 -2.55221e-10 -0.00349364 -4.74692e-05 -9.03249e-09 1.37901e-07 
9.57228e-12 -7.69181e-07 -2.55224e-10 -0.00349364 -4.74692e-05 -9.03248e-09 1.37901e-07 
9.58235e-12 -7.69181e-07 -2.55226e-10 -0.00349364 -4.74692e-05 -9.03248e-09 1.37901e-07 
9.59238e-12 -7.69181e-07 -2.55229e-10 -0.00349364 -4.74692e-05 -9.03248e-09 1.37901e-07 
9.60239e-12 -7.69181e-07 -2.55232e-10 -0.00349364 -4.74692e-05 -9.03247e-09 1.37901e-07 
9.61236e-12 -7.69181e-07 -2.55235e-10 -0.00349364 -4.74692e-05 -9.03247e-09 1.37901e-07 
9.6223e-12 -7.69181e-07 -2.55237e-10 -0.00349364 -4.74692e-05 -9.03247e-09 1.37901e-07 
9.63222e-12 -7.69181e-07 -2.5524e-10 -0.00349364 -4.74692e-05 -9.03247e-09 1.37901e-07 
9.6421e-12 -7.69181e-07 -2.55243e-10 -0.00349364 -4.74692e-05 -9.03246e-09 1.37901e-07 
9.65195e-12 -7.69181e-07 -2.55246e-10 -0.00349364 -4.74692e-05 -9.03246e-09 1.37901e-07 
9.66177e-12 -7.69181e-07 -2.55248e-10 -0.00349364 -4.74692e-05 -9.03246e-09 1.37901e-07 
9.67156e-12 -7.69181e-07 -2.55251e-10 -0.00349364 -4.74692e-05 -9.03246e-09 1.37901e-07 
9.68132e-12 -7.69181e-07 -2.55254e-10 -0.00349364 -4.74692e-05 -9.03245e-09 1.37901e-07 
9.69106e-12 -7.69181e-07 -2.55256e-10 -0.00349364 -4.74692e-05 -9.03245e-09 1.37901e-07 
9.70076e-12 -7.69181e-07 -2.55259e-10 -0.00349364 -4.74692e-05 -9.03245e-09 1.37901e-07 
9.71043e-12 -7.69181e-07 -2.55262e-10 -0.00349364 -4.74692e-05 -9.03244e-09 1.37901e-07 
9.72007e-12 -7.69181e-07 -2.55264e-10 -0.00349364 -4.74692e-05 -9.03244e-09 1.37901e-07 
9.72968e-12 -7.69181e-07 -2.55267e-10 -0.00349364 -4.74692e-05 -9.03244e-09 1.37901e-07 
9.73927e-12 -7.69181e-07 -2.5527e-10 -0.00349364 -4.74692e-05 -9.03244e-09 1.37901e-07 
9.74882e-12 -7.69181e-07 -2.55272e-10 -0.00349364 -4.74692e-05 -9.03243e-09 1.37901e-07 
9.75834e-12 -7.69181e-07 -2.55275e-10 -0.00349364 -4.74692e-05 -9.03243e-09 1.37901e-07 
9.76784e-12 -7.69181e-07 -2.55278e-10 -0.00349364 -4.74692e-05 -9.03243e-09 1.37901e-07 
9.7773e-12 -7.69181e-07 -2.5528e-10 -0.00349364 -4.74692e-05 -9.03243e-09 1.37901e-07 
9.78674e-12 -7.69181e-07 -2.55283e-10 -0.00349364 -4.74692e-05 -9.03242e-09 1.37901e-07 
9.79615e-12 -7.69181e-07 -2.55286e-10 -0.00349364 -4.74692e-05 -9.03242e-09 1.37901e-07 
9.80553e-12 -7.69181e-07 -2.55288e-10 -0.00349364 -4.74692e-05 -9.03242e-09 1.37901e-07 
9.81488e-12 -7.69181e-07 -2.55291e-10 -0.00349364 -4.74692e-05 -9.03241e-09 1.37901e-07 
9.8242e-12 -7.69181e-07 -2.55293e-10 -0.00349364 -4.74692e-05 -9.03241e-09 1.37901e-07 
9.83349e-12 -7.69181e-07 -2.55296e-10 -0.00349364 -4.74692e-05 -9.03241e-09 1.37901e-07 
9.84276e-12 -7.69181e-07 -2.55298e-10 -0.00349364 -4.74692e-05 -9.03241e-09 1.37901e-07 
9.85199e-12 -7.69181e-07 -2.55301e-10 -0.00349364 -4.74692e-05 -9.0324e-09 1.37901e-07 
9.8612e-12 -7.69181e-07 -2.55304e-10 -0.00349364 -4.74692e-05 -9.0324e-09 1.37901e-07 
9.87038e-12 -7.69181e-07 -2.55306e-10 -0.00349364 -4.74692e-05 -9.0324e-09 1.37901e-07 
9.87953e-12 -7.69181e-07 -2.55309e-10 -0.00349364 -4.74692e-05 -9.0324e-09 1.37901e-07 
9.88866e-12 -7.69181e-07 -2.55311e-10 -0.00349364 -4.74692e-05 -9.03239e-09 1.37901e-07 
9.89775e-12 -7.69181e-07 -2.55314e-10 -0.00349364 -4.74692e-05 -9.03239e-09 1.37901e-07 
9.90682e-12 -7.69181e-07 -2.55316e-10 -0.00349364 -4.74692e-05 -9.03239e-09 1.37901e-07 
9.91586e-12 -7.69181e-07 -2.55319e-10 -0.00349364 -4.74692e-05 -9.03239e-09 1.37901e-07 
9.92487e-12 -7.69182e-07 -2.55321e-10 -0.00349364 -4.74692e-05 -9.03238e-09 1.37901e-07 
9.93386e-12 -7.69182e-07 -2.55324e-10 -0.00349364 -4.74692e-05 -9.03238e-09 1.37901e-07 
9.94281e-12 -7.69182e-07 -2.55326e-10 -0.00349364 -4.74692e-05 -9.03238e-09 1.37901e-07 
9.95174e-12 -7.69182e-07 -2.55329e-10 -0.00349364 -4.74692e-05 -9.03238e-09 1.37901e-07 
9.96064e-12 -7.69182e-07 -2.55331e-10 -0.00349364 -4.74692e-05 -9.03237e-09 1.37901e-07 
9.96952e-12 -7.69182e-07 -2.55333e-10 -0.00349364 -4.74692e-05 -9.03237e-09 1.37901e-07 
9.97837e-12 -7.69182e-07 -2.55336e-10 -0.00349364 -4.74692e-05 -9.03237e-09 1.37901e-07 
9.98719e-12 -7.69182e-07 -2.55338e-10 -0.00349364 -4.74692e-05 -9.03237e-09 1.37901e-07 
9.99598e-12 -7.69182e-07 -2.55341e-10 -0.00349364 -4.74692e-05 -9.03236e-09 1.37901e-07 
1.00047e-11 -7.69182e-07 -2.55343e-10 -0.00349364 -4.74692e-05 -9.03236e-09 1.37901e-07 
1.00135e-11 -7.69182e-07 -2.55346e-10 -0.00349364 -4.74692e-05 -9.03236e-09 1.37901e-07 
1.00222e-11 -7.69182e-07 -2.55348e-10 -0.00349364 -4.74692e-05 -9.03236e-09 1.37901e-07 
1.00309e-11 -7.69182e-07 -2.5535e-10 -0.00349364 -4.74692e-05 -9.03235e-09 1.37901e-07 
1.00395e-11 -7.69182e-07 -2.55353e-10 -0.00349364 -4.74692e-05 -9.03235e-09 1.37901e-07 
1.00482e-11 -7.69182e-07 -2.55355e-10 -0.00349364 -4.74692e-05 -9.03235e-09 1.37901e-07 
1.00568e-11 -7.69182e-07 -2.55358e-10 -0.00349364 -4.74692e-05 -9.03235e-09 1.37901e-07 
1.00654e-11 -7.69182e-07 -2.5536e-10 -0.00349364 -4.74692e-05 -9.03234e-09 1.37901e-07 
1.00739e-11 -7.69182e-07 -2.55362e-10 -0.00349364 -4.74692e-05 -9.03234e-09 1.37901e-07 
1.00824e-11 -7.69182e-07 -2.55365e-10 -0.00349364 -4.74692e-05 -9.03234e-09 1.37901e-07 
1.00909e-11 -7.69182e-07 -2.55367e-10 -0.00349364 -4.74692e-05 -9.03234e-09 1.37901e-07 
1.00994e-11 -7.69182e-07 -2.55369e-10 -0.00349364 -4.74692e-05 -9.03234e-09 1.37901e-07 
1.01079e-11 -7.69182e-07 -2.55372e-10 -0.00349364 -4.74692e-05 -9.03233e-09 1.37901e-07 
1.01163e-11 -7.69182e-07 -2.55374e-10 -0.00349364 -4.74692e-05 -9.03233e-09 1.37901e-07 
1.01247e-11 -7.69182e-07 -2.55376e-10 -0.00349364 -4.74692e-05 -9.03233e-09 1.37901e-07 
1.01331e-11 -7.69182e-07 -2.55379e-10 -0.00349364 -4.74692e-05 -9.03233e-09 1.37901e-07 
1.01414e-11 -7.69182e-07 -2.55381e-10 -0.00349364 -4.74692e-05 -9.03232e-09 1.37901e-07 
1.01497e-11 -7.69182e-07 -2.55383e-10 -0.00349364 -4.74692e-05 -9.03232e-09 1.37901e-07 
1.0158e-11 -7.69182e-07 -2.55386e-10 -0.00349364 -4.74692e-05 -9.03232e-09 1.37901e-07 
1.01663e-11 -7.69182e-07 -2.55388e-10 -0.00349364 -4.74692e-05 -9.03232e-09 1.37901e-07 
1.01745e-11 -7.69182e-07 -2.5539e-10 -0.00349364 -4.74692e-05 -9.03231e-09 1.37901e-07 
1.01828e-11 -7.69182e-07 -2.55392e-10 -0.00349364 -4.74692e-05 -9.03231e-09 1.37901e-07 
1.01909e-11 -7.69182e-07 -2.55395e-10 -0.00349364 -4.74692e-05 -9.03231e-09 1.37901e-07 
1.01991e-11 -7.69182e-07 -2.55397e-10 -0.00349364 -4.74692e-05 -9.03231e-09 1.37901e-07 
1.02073e-11 -7.69182e-07 -2.55399e-10 -0.00349364 -4.74692e-05 -9.0323e-09 1.37901e-07 
1.02154e-11 -7.69182e-07 -2.55401e-10 -0.00349364 -4.74692e-05 -9.0323e-09 1.37901e-07 
1.02235e-11 -7.69182e-07 -2.55404e-10 -0.00349364 -4.74692e-05 -9.0323e-09 1.37901e-07 
1.02315e-11 -7.69182e-07 -2.55406e-10 -0.00349364 -4.74692e-05 -9.0323e-09 1.37901e-07 
1.02396e-11 -7.69182e-07 -2.55408e-10 -0.00349364 -4.74692e-05 -9.0323e-09 1.37901e-07 
1.02476e-11 -7.69182e-07 -2.5541e-10 -0.00349364 -4.74692e-05 -9.03229e-09 1.37901e-07 
1.02556e-11 -7.69182e-07 -2.55412e-10 -0.00349364 -4.74692e-05 -9.03229e-09 1.37901e-07 
1.02636e-11 -7.69182e-07 -2.55415e-10 -0.00349364 -4.74692e-05 -9.03229e-09 1.37901e-07 
1.02715e-11 -7.69182e-07 -2.55417e-10 -0.00349364 -4.74692e-05 -9.03229e-09 1.37901e-07 
1.02794e-11 -7.69182e-07 -2.55419e-10 -0.00349364 -4.74692e-05 -9.03228e-09 1.37901e-07 
1.02873e-11 -7.69182e-07 -2.55421e-10 -0.00349364 -4.74692e-05 -9.03228e-09 1.37901e-07 
1.02952e-11 -7.69182e-07 -2.55423e-10 -0.00349364 -4.74692e-05 -9.03228e-09 1.37901e-07 
1.03031e-11 -7.69182e-07 -2.55426e-10 -0.00349364 -4.74692e-05 -9.03228e-09 1.37901e-07 
1.03109e-11 -7.69182e-07 -2.55428e-10 -0.00349364 -4.74692e-05 -9.03228e-09 1.37901e-07 
1.03187e-11 -7.69182e-07 -2.5543e-10 -0.00349364 -4.74692e-05 -9.03227e-09 1.37901e-07 
1.03265e-11 -7.69182e-07 -2.55432e-10 -0.00349364 -4.74692e-05 -9.03227e-09 1.37901e-07 
1.03342e-11 -7.69182e-07 -2.55434e-10 -0.00349364 -4.74692e-05 -9.03227e-09 1.37901e-07 
1.03419e-11 -7.69182e-07 -2.55436e-10 -0.00349364 -4.74692e-05 -9.03227e-09 1.37901e-07 
1.03496e-11 -7.69182e-07 -2.55438e-10 -0.00349364 -4.74692e-05 -9.03227e-09 1.37901e-07 
1.03573e-11 -7.69182e-07 -2.55441e-10 -0.00349364 -4.74692e-05 -9.03226e-09 1.37901e-07 
1.0365e-11 -7.69182e-07 -2.55443e-10 -0.00349364 -4.74692e-05 -9.03226e-09 1.37901e-07 
1.03726e-11 -7.69182e-07 -2.55445e-10 -0.00349364 -4.74692e-05 -9.03226e-09 1.37901e-07 
1.03802e-11 -7.69182e-07 -2.55447e-10 -0.00349364 -4.74692e-05 -9.03226e-09 1.37901e-07 
1.03878e-11 -7.69182e-07 -2.55449e-10 -0.00349364 -4.74692e-05 -9.03225e-09 1.37901e-07 
1.03954e-11 -7.69182e-07 -2.55451e-10 -0.00349364 -4.74692e-05 -9.03225e-09 1.37901e-07 
1.04029e-11 -7.69182e-07 -2.55453e-10 -0.00349364 -4.74692e-05 -9.03225e-09 1.37901e-07 
1.04104e-11 -7.69182e-07 -2.55455e-10 -0.00349364 -4.74692e-05 -9.03225e-09 1.37901e-07 
1.04179e-11 -7.69182e-07 -2.55457e-10 -0.00349364 -4.74692e-05 -9.03225e-09 1.37901e-07 
1.04254e-11 -7.69182e-07 -2.55459e-10 -0.00349364 -4.74692e-05 -9.03224e-09 1.37901e-07 
1.04329e-11 -7.69182e-07 -2.55461e-10 -0.00349364 -4.74692e-05 -9.03224e-09 1.37901e-07 
1.04403e-11 -7.69182e-07 -2.55463e-10 -0.00349364 -4.74692e-05 -9.03224e-09 1.37901e-07 
1.04477e-11 -7.69182e-07 -2.55466e-10 -0.00349364 -4.74692e-05 -9.03224e-09 1.37901e-07 
1.04551e-11 -7.69182e-07 -2.55468e-10 -0.00349364 -4.74692e-05 -9.03224e-09 1.37901e-07 
1.04624e-11 -7.69182e-07 -2.5547e-10 -0.00349364 -4.74692e-05 -9.03223e-09 1.37901e-07 
1.04698e-11 -7.69182e-07 -2.55472e-10 -0.00349364 -4.74692e-05 -9.03223e-09 1.37901e-07 
1.04771e-11 -7.69182e-07 -2.55474e-10 -0.00349364 -4.74692e-05 -9.03223e-09 1.37901e-07 
